1738749752,1167
1738749755,1201
1738749755,None
1738749761,1355
1738749764,1362
1738749767,1465
1738749770,1582
1738749773,1570
1738749776,1576
1738749779,1421
1738749782,1319
1738749785,1315
1738749788,1316
1738749791,1322
1738749794,1312
1738749797,1318
1738749800,1312
1738749804,1318
1738749807,1312
1738749810,1253
1738749813,1213
1738749815,1218
1738749815,None
1738749822,1213
1738749825,1218
1738749828,1230
1738749831,1334
1738749833,1328
1738749837,1328
1738749840,1313
1738749843,1326
1738749846,1315
1738749849,1317
1738749852,1318
1738749855,1315
1738749858,1341
1738749861,1342
1738749865,1341
1738749867,1324
1738749871,1313
1738749874,1316
1738749877,1308
1738749880,1204
1738749883,1223
1738749886,1207
1738749889,1203
1738749892,1326
1738749895,1332
1738749898,1318
1738749901,1317
1738749905,1314
1738749907,1311
1738749910,1317
1738749914,1312
1738749916,1316
1738749919,959
1738749923,909
1738749925,917
1738749929,911
1738749931,916
1738749935,911
1738749937,836
1738749940,982
1738749944,1035
1738749947,1033
1738749950,994
1738749953,823
1738749956,929
1738749956,None
1738749962,930
1738749965,917
1738749968,930
1738749968,None
1738749974,914
1738749977,921
1738749980,914
1738749984,916
1738749984,None
1738749984,None
1738749992,904
1738749995,905
1738749998,911
1738750002,909
1738750005,909
1738750008,886
1738750010,787
1738750014,779
1738750017,793
1738750020,783
1738750023,785
1738750026,913
1738750029,928
1738750032,923
1738750035,923
1738750038,921
1738750042,924
1738750044,920
1738750047,932
1738750050,925
1738750053,929
1738750056,925
1738750060,927
1738750063,925
1738750066,921
1738750066,None
1738750072,920
1738750075,924
1738750078,900
1738750081,800
1738750084,800
1738750087,805
1738750090,802
1738750093,791
1738750096,798
1738750099,947
1738750102,937
1738750105,944
1738750108,931
1738750111,928
1738750114,928
1738750118,936
1738750120,920
1738750123,932
1738750127,929
1738750130,922
1738750133,1039
1738750135,1175
1738750139,1172
1738750139,None
1738750145,930
1738750148,916
1738750148,None
1738750154,921
1738750157,849
1738750157,None
1738750163,793
1738750166,792
1738750169,797
1738750172,833
1738750175,920
1738750178,933
1738750181,932
1738750184,920
1738750184,None
1738750190,928
1738750193,920
1738750197,918
1738750199,922
1738750202,929
1738750205,931
1738750208,919
1738750212,911
1738750215,923
1738750215,None
1738750221,912
1738750223,915
1738750226,912
1738750230,849
1738750233,793
1738750236,799
1738750239,788
1738750242,795
1738750245,879
1738750248,937
1738750251,935
1738750255,930
1738750257,935
1738750260,931
1738750263,929
1738750266,928
1738750266,None
1738750272,917
1738750276,932
1738750279,1010
1738750281,1177
1738750285,1178
1738750287,1180
1738750291,1006
1738750294,799
1738750297,803
1738750300,799
1738750303,922
1738750306,944
1738750309,939
1738750312,940
1738750315,925
1738750318,928
1738750318,None
1738750324,927
1738750327,929
1738750331,928
1738750334,925
1738750336,926
1738750340,922
1738750343,918
1738750346,925
1738750349,893
1738750352,797
1738750355,793
1738750358,793
1738750361,799
1738750364,800
1738750367,936
1738750370,931
1738750373,930
1738750377,932
1738750379,922
1738750382,913
1738750385,914
1738750389,906
1738750392,908
1738750395,902
1738750398,910
1738750400,897
1738750403,897
1738750407,928
1738750410,919
1738750413,914
1738750416,912
1738750419,896
1738750422,815
1738750425,751
1738750428,768
1738750431,761
1738750434,755
1738750437,755
1738750440,887
1738750444,900
1738750446,895
1738750450,890
1738750452,882
1738750455,884
1738750458,889
1738750461,883
1738750464,883
1738750468,888
1738750471,884
1738750474,874
1738750477,883
1738750480,878
1738750482,873
1738750486,885
1738750489,880
1738750492,810
1738750495,750
1738750498,753
1738750501,754
1738750504,846
1738750507,1142
1738750510,1142
1738750513,1145
1738750516,915
1738750519,890
1738750523,895
1738750526,893
1738750528,899
1738750532,896
1738750535,892
1738750538,897
1738750541,894
1738750544,892
1738750547,892
1738750550,893
1738750554,920
1738750554,None
1738750560,785
1738750563,790
1738750565,765
1738750565,None
1738750572,789
1738750575,903
1738750577,896
1738750581,886
1738750583,890
1738750586,881
1738750590,884
1738750593,905
1738750593,None
1738750599,890
1738750602,894
1738750605,881
1738750608,902
1738750611,885
1738750614,870
1738750617,875
1738750621,884
1738750624,880
1738750627,870
1738750629,804
1738750633,754
1738750636,754
1738750639,749
1738750642,751
1738750642,None
1738750648,886
1738750648,None
1738750654,883
1738750657,884
1738750660,1100
1738750663,1129
1738750666,1126
1738750669,1128
1738750672,1129
1738750675,891
1738750678,879
1738750682,890
1738750684,885
1738750687,871
1738750690,888
1738750694,884
1738750696,817
1738750700,756
1738750700,None
1738750706,765
1738750709,757
1738750712,911
1738750715,893
1738750718,887
1738750721,891
1738750724,880
1738750727,884
1738750730,885
1738750734,882
1738750736,882
1738750739,894
1738750742,907
1738750746,915
1738750749,903
1738750752,912
1738750755,907
1738750758,907
1738750761,796
1738750761,None
1738750767,764
1738750770,756
1738750773,765
1738750776,883
1738750779,903
1738750783,897
1738750785,895
1738750788,890
1738750791,888
1738750795,887
1738750797,890
1738750801,880
1738750803,881
1738750807,887
1738750810,876
1738750813,906
1738750813,None
1738750819,928
1738750822,927
1738750825,923
1738750828,915
1738750831,880
1738750834,771
1738750838,759
1738750840,756
1738750840,None
1738750846,746
1738750846,None
1738750846,None
1738750856,890
1738750859,890
1738750862,886
1738750865,887
1738750868,871
1738750871,878
1738750874,881
1738750874,None
1738750880,883
1738750883,880
1738750886,883
1738750889,880
1738750892,877
1738750895,946
1738750898,1124
1738750901,1125
1738750905,1025
1738750907,794
1738750910,747
1738750913,757
1738750916,750
1738750920,756
1738750923,878
1738750926,924
1738750928,918
1738750932,909
1738750935,906
1738750938,902
1738750941,887
1738750944,884
1738750947,879
1738750950,884
1738750953,906
1738750956,909
1738750959,911
1738750962,907
1738750965,907
1738750968,899
1738750971,899
1738750974,905
1738750977,902
1738750981,881
1738750984,780
1738750987,781
1738750990,786
1738750993,783
1738750996,775
1738750999,868
1738751002,927
1738751005,917
1738751008,920
1738751011,911
1738751014,908
1738751018,912
1738751022,917
1738751024,915
1738751027,915
1738751030,912
1738751033,911
1738751036,907
1738751039,916
1738751043,918
1738751045,917
1738751049,911
1738751051,920
1738751054,912
1738751057,840
1738751061,725
1738751064,723
1738751064,None
1738751070,728
1738751073,806
1738751076,859
1738751079,863
1738751082,854
1738751085,852
1738751088,848
1738751091,853
1738751095,845
1738751097,854
1738751100,848
1738751103,852
1738751106,849
1738751109,847
1738751112,844
1738751116,1042
1738751118,1094
1738751122,1019
1738751125,968
1738751128,964
1738751130,733
1738751134,748
1738751137,862
1738751140,851
1738751143,836
1738751146,828
1738751149,823
1738751152,817
1738751155,821
1738751158,823
1738751161,818
1738751164,827
1738751167,817
1738751171,815
1738751173,825
1738751173,None
1738751179,816
1738751182,817
1738751185,702
1738751188,687
1738751191,695
1738751195,688
1738751198,688
1738751201,767
1738751204,836
1738751207,830
1738751207,None
1738751213,821
1738751216,831
1738751219,833
1738751221,821
1738751225,832
1738751228,824
1738751228,None
1738751234,822
1738751237,819
1738751240,815
1738751243,822
1738751246,810
1738751249,822
1738751253,789
1738751256,693
1738751258,694
1738751261,689
1738751264,692
1738751267,694
1738751271,930
1738751274,1093
1738751277,1077
1738751280,1080
1738751283,1044
1738751283,None
1738751289,822
1738751292,827
1738751295,829
1738751298,819
1738751301,829
1738751304,820
1738751307,815
1738751310,819
1738751310,None
1738751316,752
1738751319,691
1738751322,694
1738751322,None
1738751328,763
1738751332,834
1738751334,829
1738751338,825
1738751340,828
1738751344,827
1738751347,822
1738751350,822
1738751353,818
1738751356,831
1738751359,831
1738751362,824
1738751365,823
1738751369,829
1738751371,825
1738751371,None
1738751371,None
1738751381,695
1738751384,702
1738751386,697
1738751390,823
1738751392,834
1738751396,840
1738751399,839
1738751402,832
1738751404,835
1738751408,824
1738751411,823
1738751414,828
1738751417,834
1738751420,828
1738751423,827
1738751426,824
1738751426,None
1738751432,822
1738751432,None
1738751438,819
1738751441,808
1738751445,701
1738751447,699
1738751450,699
1738751454,708
1738751457,692
1738751460,782
1738751462,854
1738751466,844
1738751469,835
1738751472,831
1738751475,839
1738751478,833
1738751481,832
1738751484,828
1738751487,831
1738751490,825
1738751493,827
1738751496,830
1738751499,824
1738751502,830
1738751505,827
1738751508,828
1738751511,713
1738751514,703
1738751518,693
1738751521,736
1738751524,837
1738751527,835
1738751530,831
1738751533,828
1738751536,828
1738751539,830
1738751542,821
1738751545,834
1738751548,826
1738751552,821
1738751554,842
1738751557,1072
1738751557,None
1738751563,1065
1738751567,1071
1738751570,771
1738751573,681
1738751576,697
1738751579,690
1738751582,690
1738751585,689
1738751588,726
1738751591,839
1738751594,839
1738751597,825
1738751600,824
1738751603,831
1738751606,827
1738751609,826
1738751612,822
1738751615,823
1738751619,825
1738751621,824
1738751625,835
1738751627,825
1738751631,820
1738751634,825
1738751634,None
1738751634,None
1738751643,822
1738751646,830
1738751649,717
1738751652,696
1738751655,709
1738751659,697
1738751661,698
1738751661,None
1738751667,839
1738751667,None
1738751673,833
1738751676,838
1738751679,830
1738751682,819
1738751685,824
1738751688,824
1738751691,816
1738751694,820
1738751698,819
1738751701,826
1738751704,821
1738751707,811
1738751707,None
1738751713,955
1738751716,952
1738751719,979
1738751722,1042
1738751725,838
1738751728,838
1738751731,829
1738751734,819
1738751737,830
1738751740,829
1738751743,828
1738751746,832
1738751750,823
1738751750,None
1738751755,826
1738751758,818
1738751762,801
1738751765,712
1738751768,692
1738751771,695
1738751774,693
1738751777,685
1738751780,769
1738751783,824
1738751786,821
1738751789,817
1738751792,823
1738751795,822
1738751798,821
1738751801,811
1738751801,None
1738751808,816
1738751810,810
1738751813,824
1738751816,802
1738751820,785
1738751823,788
1738751826,786
1738751829,773
1738751832,782
1738751835,779
1738751838,663
1738751841,658
1738751844,653
1738751847,650
1738751850,650
1738751853,689
1738751856,805
1738751859,794
1738751862,786
1738751865,796
1738751868,783
1738751872,778
1738751874,776
1738751878,794
1738751880,793
1738751883,788
1738751887,786
1738751890,793
1738751893,785
1738751896,782
1738751899,788
1738751902,781
1738751902,None
1738751908,656
1738751908,None
1738751914,672
1738751918,789
1738751920,798
1738751923,801
1738751926,800
1738751929,801
1738751932,795
1738751935,802
1738751938,802
1738751941,788
1738751945,800
1738751948,792
1738751951,793
1738751953,727
1738751957,667
1738751959,669
1738751963,667
1738751966,797
1738751969,802
1738751972,803
1738751975,800
1738751978,804
1738751981,793
1738751984,901
1738751987,1048
1738751991,1036
1738751991,None
1738751997,947
1738751999,794
1738752002,781
1738752002,None
1738752008,675
1738752012,659
1738752015,647
1738752018,662
1738752021,656
1738752024,686
1738752027,799
1738752030,786
1738752033,789
1738752036,785
1738752039,798
1738752042,789
1738752042,None
1738752048,777
1738752052,784
1738752054,784
1738752054,None
1738752060,786
1738752063,776
1738752066,778
1738752069,785
1738752072,780
1738752075,778
1738752078,759
1738752081,650
1738752085,680
1738752087,840
1738752091,906
1738752094,941
1738752096,1032
1738752099,911
1738752103,793
1738752106,790
1738752108,785
1738752112,782
1738752115,783
1738752118,790
1738752121,784
1738752124,771
1738752128,788
1738752130,779
1738752134,781
1738752136,776
1738752140,708
1738752142,648
1738752146,651
1738752149,644
1738752152,722
1738752152,None
1738752158,793
1738752161,789
1738752161,None
1738752167,781
1738752171,778
1738752173,788
1738752176,781
1738752179,782
1738752183,779
1738752185,777
1738752189,785
1738752191,786
1738752195,779
1738752198,706
1738752200,654
1738752203,655
1738752206,651
1738752209,653
1738752213,681
1738752216,802
1738752219,795
1738752219,None
1738752225,794
1738752225,None
1738752231,785
1738752234,782
1738752237,779
1738752240,785
1738752243,776
1738752246,789
1738752249,783
1738752252,782
1738752255,778
1738752258,782
1738752261,778
1738752265,675
1738752267,642
1738752267,None
1738752273,659
1738752276,653
1738752280,730
1738752280,None
1738752280,None
1738752288,781
1738752292,784
1738752295,786
1738752295,None
1738752301,786
1738752301,None
1738752307,780
1738752310,780
1738752313,783
1738752313,None
1738752319,778
1738752322,768
1738752325,785
1738752329,790
1738752331,703
1738752335,725
1738752337,751
1738752337,None
1738752344,765
1738752347,893
1738752349,896
1738752353,880
1738752356,879
1738752359,884
1738752362,875
1738752365,876
1738752368,873
1738752371,862
1738752374,921
1738752377,1119
1738752381,1109
1738752383,1103
1738752387,1103
1738752390,905
1738752393,844
1738752396,823
1738752399,721
1738752402,729
1738752405,721
1738752408,719
1738752411,749
1738752414,865
1738752417,858
1738752420,856
1738752423,860
1738752423,None
1738752429,852
1738752432,840
1738752432,None
1738752438,851
1738752438,None
1738752445,852
1738752447,877
1738752451,875
1738752454,878
1738752457,868
1738752460,1915
1738752463,1846
1738752466,1785
1738752466,None
1738752466,None
1738752475,1779
1738752478,1861
1738752481,1928
1738752484,1915
1738752487,1904
1738752490,1913
1738752493,1910
1738752496,1909
1738752500,1905
1738752502,1906
1738752506,1911
1738752509,1901
1738752512,1904
1738752515,2068
1738752515,None
1738752521,2158
1738752524,2150
1738752527,1877
1738752530,1782
1738752534,1539
1738752536,1377
1738752539,1394
1738752543,1415
1738752546,1485
1738752548,1550
1738752552,1547
1738752554,1540
1738752558,1546
1738752561,1550
1738752564,1548
1738752564,None
1738752570,1545
1738752573,1544
1738752576,1537
1738752579,1536
1738752582,1522
1738752582,None
1738752588,1537
1738752591,1523
1738752594,1513
1738752597,1399
1738752597,None
1738752603,1378
1738752607,1376
1738752610,1387
1738752612,1509
1738752616,1512
1738752618,1517
1738752622,1515
1738752625,1514
1738752628,1508
1738752631,1505
1738752634,1508
1738752637,1494
1738752640,1493
1738752643,1502
1738752646,1498
1738752649,1496
1738752652,1491
1738752655,1387
1738752658,1378
1738752661,1380
1738752665,1382
1738752667,1497
1738752670,1507
1738752674,1504
1738752677,1500
1738752677,None
1738752683,1486
1738752685,1492
1738752685,None
1738752692,1480
1738752695,1489
1738752698,1516
1738752701,1533
1738752704,1542
1738752707,1537
1738752710,1538
1738752710,None
1738752716,1411
1738752719,1407
1738752722,493
1738752725,812
1738752729,1444
1738752731,1526
1738752734,1574
1738752738,1229
1738752741,1567
1738752741,None
1738752747,1574
1738752750,1569
1738752753,1568
1738752756,1565
1738752759,1564
1738752759,None
1738752765,1537
1738752768,1531
1738752771,1523
1738752775,1524
1738752777,1523
1738752780,1524
1738752783,1520
1738752783,None
1738752790,1451
1738752792,1391
1738752796,1394
1738752798,1386
1738752802,1394
1738752804,709
1738752807,691
1738752811,695
1738752814,694
1738752817,697
1738752820,607
1738752823,460
1738752826,455
1738752829,464
1738752832,457
