1738860077,193
1738860081,199
1738860084,201
1738860086,211
1738860090,208
1738860093,203
1738860096,200
1738860099,202
1738860102,206
1738860105,327
1738860108,456
1738860111,450
1738860114,460
1738860117,295
1738860117,None
1738860123,203
1738860126,206
1738860129,201
1738860132,199
1738860135,206
1738860138,208
1738860142,205
1738860144,202
1738860147,195
1738860150,210
1738860154,206
1738860157,206
1738860160,202
1738860160,None
1738860166,208
1738860169,197
1738860172,206
1738860172,None
1738860172,None
1738860172,None
1738860184,203
1738860187,199
1738860187,None
1738860193,198
1738860196,212
1738860199,195
1738860202,212
1738860205,203
1738860209,210
1738860212,225
1738860215,468
1738860218,472
1738860221,470
1738860221,None
1738860227,225
1738860230,195
1738860233,212
1738860236,194
1738860239,203
1738860242,202
1738860245,208
1738860248,206
1738860251,199
1738860254,206
1738860257,201
1738860260,205
1738860264,203
1738860266,198
1738860269,216
1738860273,208
1738860276,207
1738860279,211
1738860282,213
1738860285,208
1738860288,217
1738860291,214
1738860294,209
1738860297,216
1738860300,207
1738860303,215
1738860306,211
1738860309,208
1738860313,213
1738860315,210
1738860318,211
1738860321,214
1738860324,211
1738860328,204
1738860331,214
1738860334,213
1738860337,210
1738860340,206
1738860343,207
1738860346,210
1738860349,207
1738860352,217
1738860355,202
1738860358,204
1738860361,217
1738860361,None
1738860367,209
1738860370,205
1738860373,215
1738860376,208
1738860379,208
1738860382,217
1738860385,207
1738860388,210
1738860392,216
1738860394,208
1738860397,205
1738860401,222
1738860404,210
1738860404,None
1738860410,212
1738860413,218
1738860416,210
1738860418,208
1738860422,212
1738860425,218
1738860429,202
1738860431,214
1738860434,214
1738860437,216
1738860440,212
1738860443,207
1738860446,216
1738860449,210
1738860452,215
1738860455,209
1738860459,212
1738860461,214
1738860464,205
1738860468,209
1738860470,216
1738860474,208
1738860477,205
1738860480,233
1738860482,472
1738860486,464
1738860489,472
1738860492,469
1738860495,238
1738860498,217
1738860502,218
1738860504,209
1738860507,208
1738860510,211
1738860514,211
1738860516,206
1738860519,210
1738860522,203
1738860525,212
1738860529,214
1738860532,204
1738860535,216
1738860538,210
1738860541,204
1738860541,None
1738860547,211
1738860550,208
1738860553,213
1738860556,214
1738860559,211
1738860562,222
1738860565,207
1738860568,213
1738860571,211
1738860574,209
1738860577,207
1738860581,211
1738860584,216
1738860586,209
1738860590,202
1738860593,214
1738860596,220
1738860599,209
1738860602,205
1738860605,218
1738860608,202
1738860611,212
1738860614,206
1738860614,None
1738860620,212
1738860624,209
1738860624,None
1738860629,216
1738860632,209
1738860635,209
1738860639,214
1738860641,206
1738860645,208
1738860648,445
1738860650,474
1738860654,464
1738860657,333
1738860660,208
1738860663,206
1738860666,214
1738860669,208
1738860669,None
1738860675,207
1738860678,207
1738860681,210
1738860684,211
1738860687,214
1738860691,204
1738860693,213
1738860696,207
1738860700,212
1738860702,213
1738860705,211
1738860709,215
1738860711,203
1738860714,217
1738860718,205
1738860721,217
1738860724,211
1738860727,213
1738860730,211
1738860733,212
1738860736,211
1738860739,215
1738860742,208
1738860745,205
1738860748,218
1738860751,207
1738860754,204
1738860757,207
1738860760,214
1738860763,211
1738860766,212
1738860769,209
1738860772,207
1738860775,203
1738860778,196
1738860782,207
1738860784,209
1738860787,211
1738860791,212
1738860794,209
1738860797,216
1738860800,211
1738860803,210
1738860806,206
1738860809,205
1738860812,206
1738860815,211
1738860818,210
1738860821,214
1738860824,215
1738860827,214
1738860830,199
1738860834,216
1738860834,None
1738860840,212
1738860842,205
1738860846,211
1738860849,215
1738860849,None
1738860855,212
1738860858,213
1738860861,207
1738860864,212
1738860867,395
1738860870,470
1738860874,466
1738860874,None
1738860879,321
1738860882,213
1738860885,209
1738860888,204
1738860891,213
1738860895,208
1738860898,211
1738860901,210
1738860904,206
1738860907,214
1738860910,202
1738860913,211
1738860916,213
1738860916,None
1738860922,211
1738860925,211
1738860928,208
1738860928,None
1738860934,203
1738860937,208
1738860940,217
1738860943,208
1738860946,208
1738860949,201
1738860952,209
1738860956,208
1738860959,208
1738860961,207
1738860965,209
1738860965,None
1738860971,212
1738860974,210
1738860974,None
1738860980,476
1738860980,None
1738860986,469
1738860989,219
1738860992,208
1738860995,210
1738860998,216
1738861001,208
1738861004,209
1738861007,215
1738861010,206
1738861014,216
1738861016,209
1738861019,209
1738861022,213
1738861026,213
1738861029,204
1738861031,215
1738861035,211
1738861038,207
1738861041,214
1738861044,208
1738861047,207
1738861050,207
1738861050,None
1738861050,None
1738861059,215
1738861062,214
1738861065,203
1738861068,208
1738861071,210
1738861074,212
1738861074,None
1738861080,211
1738861083,211
1738861086,197
1738861089,216
1738861093,213
1738861096,207
1738861098,210
1738861102,204
1738861105,211
1738861108,214
1738861111,215
1738861114,207
1738861117,204
1738861120,217
1738861123,215
1738861126,206
1738861126,None
1738861126,None
1738861135,202
1738861138,210
1738861141,219
1738861145,212
1738861147,208
1738861150,206
1738861153,210
1738861156,218
1738861160,212
1738861162,213
1738861165,208
1738861169,201
1738861172,217
1738861172,None
1738861178,204
1738861178,None
1738861184,213
1738861187,213
1738861190,209
1738861193,204
1738861196,217
1738861196,None
1738861202,217
1738861205,211
1738861209,212
1738861211,212
1738861214,213
1738861214,None
1738861221,218
1738861224,206
1738861227,213
1738861227,None
1738861233,207
1738861236,218
1738861239,186
1738861242,157
1738861242,None
1738861248,188
1738861251,405
1738861254,420
1738861257,415
1738861260,323
1738861263,166
1738861266,154
1738861269,156
1738861272,159
1738861276,156
1738861278,153
1738861282,153
1738861285,162
1738861288,155
1738861291,153
1738861294,162
1738861297,154
1738861300,157
1738861303,152
1738861306,156
1738861309,158
1738861312,159
1738861315,145
1738861318,151
1738861321,162
1738861324,161
1738861327,151
1738861331,159
1738861333,154
1738861337,148
1738861340,153
1738861340,None
1738861346,153
1738861349,150
1738861352,145
1738861355,160
1738861358,156
1738861361,154
1738861364,152
1738861368,156
1738861370,154
1738861374,157
1738861376,317
1738861380,422
1738861383,421
1738861386,367
1738861389,150
1738861392,151
1738861395,150
1738861398,145
1738861401,148
1738861404,150
1738861407,143
1738861410,154
1738861413,140
1738861416,151
1738861419,146
1738861422,149
1738861425,149
1738861428,145
1738861431,149
1738861435,148
1738861437,148
1738861437,None
1738861444,145
1738861447,155
1738861450,147
1738861453,151
1738861456,146
1738861459,147
1738861462,149
1738861465,153
1738861468,142
1738861471,158
1738861474,147
1738861474,None
1738861480,158
1738861484,146
1738861486,148
1738861490,147
1738861493,149
1738861496,146
1738861499,146
1738861502,158
1738861504,147
1738861508,141
1738861511,153
1738861514,144
1738861517,146
1738861520,144
1738861523,151
1738861526,153
1738861526,None
1738861532,144
1738861535,157
1738861538,148
1738861541,137
1738861544,156
1738861547,150
1738861547,None
1738861553,148
1738861556,156
1738861559,152
1738861563,145
1738861565,144
1738861568,156
1738861571,152
1738861575,147
1738861577,143
1738861581,153
1738861584,151
1738861587,146
1738861590,146
1738861593,143
1738861596,152
1738861599,153
1738861602,145
1738861605,149
1738861605,None
1738861611,148
1738861614,269
1738861618,411
1738861620,412
1738861624,327
1738861627,147
1738861630,150
1738861632,154
1738861636,147
1738861639,150
1738861641,147
1738861645,154
1738861648,148
1738861651,142
1738861654,149
1738861657,140
1738861660,150
1738861663,144
1738861666,152
1738861669,146
1738861672,150
1738861675,146
1738861678,144
1738861681,151
1738861685,148
1738861687,155
1738861691,144
1738861693,147
1738861697,145
1738861700,145
1738861703,151
1738861706,147
1738861708,148
1738861712,149
1738861715,152
1738861718,144
1738861721,152
1738861724,149
1738861727,152
1738861730,158
1738861733,160
1738861733,None
1738861739,155
1738861742,154
1738861745,159
1738861748,157
1738861751,162
1738861754,159
1738861757,149
1738861757,None
1738861763,163
1738861763,None
1738861770,158
1738861772,149
1738861776,167
1738861779,424
1738861782,418
1738861785,424
1738861788,384
1738861791,156
1738861795,147
1738861798,146
1738861800,150
1738861804,153
1738861806,144
1738861809,147
1738861813,145
1738861816,150
1738861819,147
1738861822,142
1738861825,157
1738861828,150
1738861831,151
1738861834,144
1738861837,151
1738861840,149
1738861843,140
1738861846,162
1738861849,147
1738861852,148
1738861855,145
1738861858,151
1738861861,147
1738861864,147
1738861867,142
1738861871,153
1738861873,149
1738861877,146
1738861880,143
1738861882,152
1738861886,139
1738861889,141
1738861892,138
1738861895,132
1738861898,143
1738861901,140
1738861905,132
1738861907,129
1738861911,144
1738861914,138
1738861916,137
1738861916,None
1738861922,134
1738861926,145
1738861929,139
1738861932,139
1738861935,210
1738861938,393
1738861940,392
1738861944,397
1738861947,394
1738861950,314
1738861953,143
1738861956,144
1738861959,145
1738861962,139
1738861965,144
1738861965,None
1738861971,150
1738861975,152
1738861977,154
1738861981,146
1738861984,163
1738861986,154
1738861989,148
1738861993,150
1738861996,149
1738861996,None
1738862002,146
1738862004,154
1738862009,143
1738862010,143
1738862014,151
1738862017,141
1738862020,149
1738862023,147
1738862026,145
1738862029,145
1738862029,None
1738862029,None
1738862038,149
1738862041,146
1738862044,142
1738862047,151
1738862051,148
1738862054,143
1738862056,147
1738862059,152
1738862063,144
1738862066,145
1738862066,None
1738862072,148
1738862075,145
1738862078,155
1738862081,149
1738862084,151
1738862087,144
1738862090,154
1738862093,152
1738862096,140
1738862099,146
1738862102,149
1738862105,145
1738862108,143
1738862111,147
1738862115,147
1738862118,149
1738862121,147
1738862121,None
1738862127,142
1738862130,153
1738862132,153
1738862136,145
1738862139,142
1738862142,146
1738862144,151
1738862149,145
1738862151,151
1738862154,148
1738862157,142
1738862160,148
1738862160,None
1738862166,146
1738862169,143
1738862172,157
1738862175,144
1738862175,None
1738862181,142
1738862184,149
1738862187,145
1738862190,149
1738862194,201
1738862196,377
1738862199,414
1738862202,406
1738862206,358
1738862208,177
1738862212,143
1738862215,150
1738862218,143
1738862221,150
1738862224,147
1738862227,150
1738862230,147
1738862233,150
1738862236,146
1738862239,149
1738862242,149
1738862245,142
1738862248,151
1738862251,148
1738862254,145
1738862257,150
1738862260,147
1738862263,145
1738862266,144
1738862270,151
1738862272,144
1738862276,150
1738862278,142
1738862281,151
1738862285,145
1738862288,145
1738862291,148
1738862294,152
1738862297,139
1738862300,148
1738862303,152
1738862306,144
1738862309,151
1738862312,195
1738862315,230
1738862318,251
1738862322,258
1738862324,258
1738862327,249
1738862327,None
1738862334,240
1738862336,237
1738862339,245
1738862343,244
1738862346,238
1738862349,238
1738862352,229
1738862355,235
1738862358,236
1738862361,230
1738862364,222
1738862367,235
1738862370,220
1738862373,217
1738862376,211
1738862379,215
1738862382,205
1738862382,None
1738862388,465
1738862391,462
1738862395,467
1738862398,454
1738862401,218
1738862401,None
1738862406,214
1738862410,207
1738862413,213
1738862416,207
1738862419,210
1738862421,220
1738862425,208
1738862428,206
1738862431,218
1738862434,210
1738862437,214
1738862440,207
1738862443,209
1738862446,210
1738862449,206
1738862452,211
1738862455,209
1738862458,206
1738862461,209
1738862464,212
1738862467,216
1738862470,212
1738862473,213
1738862476,215
1738862479,210
1738862482,215
1738862486,209
1738862488,210
1738862491,212
1738862495,215
1738862498,204
1738862500,219
1738862504,210
1738862507,210
1738862510,210
1738862513,208
1738862516,208
1738862519,210
1738862522,209
1738862525,206
1738862528,215
1738862531,206
1738862534,207
1738862537,211
1738862540,211
1738862543,209
1738862546,209
1738862549,212
1738862552,203
1738862555,212
1738862558,208
1738862558,None
1738862564,212
1738862568,208
1738862571,200
1738862574,210
1738862577,208
1738862580,207
1738862583,214
1738862586,396
1738862589,477
1738862592,480
1738862595,478
1738862598,242
1738862601,221
1738862604,215
1738862607,222
1738862610,214
1738862613,216
1738862616,219
1738862619,219
1738862623,215
1738862626,221
1738862628,215
1738862632,222
1738862634,218
1738862638,213
1738862638,None
1738862644,218
1738862647,214
1738862647,None
1738862653,225
1738862656,217
1738862656,None
1738862656,None
1738862665,215
1738862668,219
1738862671,206
1738862674,217
1738862677,220
1738862680,211
1738862683,210
1738862686,216
1738862690,213
1738862692,219
1738862696,213
1738862699,222
1738862699,None
1738862705,209
1738862708,218
1738862711,215
1738862714,220
1738862717,212
1738862717,None
1738862724,223
1738862724,None
1738862724,None
1738862732,218
1738862735,218
1738862739,210
1738862742,218
1738862745,206
1738862748,222
1738862750,224
1738862750,None
1738862757,214
1738862760,220
1738862762,215
1738862766,221
1738862769,210
1738862772,215
1738862772,None
1738862772,None
1738862781,212
1738862784,212
1738862787,217
1738862790,215
1738862793,219
1738862793,None
1738862800,208
1738862803,223
1738862805,226
1738862808,213
1738862811,215
1738862816,216
1738862817,204
1738862821,212
1738862824,223
1738862827,217
1738862830,214
1738862833,214
1738862836,214
1738862839,213
1738862839,None
1738862845,217
1738862848,210
1738862851,207
1738862854,224
1738862858,331
1738862860,466
1738862864,463
1738862867,468
1738862870,365
1738862873,221
1738862876,211
1738862879,221
1738862882,211
1738862885,219
1738862888,212
1738862891,222
1738862894,218
1738862897,210
1738862900,221
1738862903,215
1738862906,218
1738862909,218
1738862912,207
1738862915,219
1738862918,214
1738862921,211
1738862924,212
1738862927,220
1738862931,216
1738862933,206
1738862937,217
1738862940,216
1738862943,212
1738862946,218
1738862949,206
1738862952,216
1738862955,220
1738862958,215
1738862961,213
1738862964,213
1738862964,None
1738862970,223
1738862973,218
1738862976,221
1738862979,213
1738862982,216
1738862985,292
1738862988,471
1738862991,470
1738862994,473
1738862997,329
1738863001,215
1738863004,219
1738863006,221
1738863011,216
1738863013,218
1738863016,210
1738863019,221
1738863022,210
1738863025,216
1738863028,214
1738863031,216
1738863034,210
1738863037,215
1738863040,220
1738863043,216
1738863046,210
1738863049,217
1738863052,217
1738863055,216
1738863058,211
1738863062,213
1738863065,214
1738863068,218
1738863071,221
1738863074,211
1738863077,210
1738863080,208
1738863083,211
1738863087,210
1738863089,211
1738863092,211
1738863092,None
1738863098,214
