1739048965,171
1739048968,181
1739048971,167
1739048974,177
1739048977,187
1739048980,175
1739048980,None
1739048986,171
1739048989,179
1739048992,177
1739048995,172
1739048998,177
1739049001,165
1739049004,174
1739049007,181
1739049011,179
1739049013,173
1739049016,174
1739049019,189
1739049022,173
1739049026,174
1739049028,176
1739049032,172
1739049035,175
1739049038,171
1739049041,181
1739049044,173
1739049047,169
1739049050,181
1739049053,169
1739049056,183
1739049059,430
1739049062,423
1739049065,429
1739049068,357
1739049072,179
1739049074,177
1739049077,172
1739049077,None
1739049083,177
1739049086,181
1739049090,417
1739049092,430
1739049096,431
1739049098,403
1739049101,170
1739049105,177
1739049108,179
1739049111,174
1739049114,177
1739049117,173
1739049120,168
1739049124,179
1739049126,182
1739049130,176
1739049133,174
1739049135,181
1739049138,177
1739049142,173
1739049144,178
1739049148,176
1739049151,173
1739049151,None
1739049157,172
1739049160,179
1739049163,171
1739049166,177
1739049169,171
1739049172,178
1739049175,170
1739049178,175
1739049181,176
1739049184,173
1739049187,173
1739049190,175
1739049193,172
1739049196,180
1739049200,170
1739049202,178
1739049206,170
1739049209,171
1739049211,176
1739049214,172
1739049218,178
1739049221,175
1739049224,175
1739049227,177
1739049230,169
1739049233,174
1739049236,177
1739049240,169
1739049242,181
1739049245,174
1739049248,172
1739049252,178
1739049254,174
1739049258,179
1739049261,174
1739049264,174
1739049266,178
1739049269,172
1739049273,175
1739049276,176
1739049279,175
1739049279,None
1739049285,181
1739049288,174
1739049291,176
1739049294,176
1739049294,None
1739049300,177
1739049300,None
1739049300,None
1739049309,174
1739049312,171
1739049315,179
1739049318,172
1739049321,177
1739049324,175
1739049327,170
1739049330,180
1739049334,169
1739049337,173
1739049339,175
1739049343,174
1739049346,174
1739049348,174
1739049352,170
1739049355,174
1739049357,176
1739049361,170
1739049364,177
1739049367,177
1739049367,None
1739049373,181
1739049376,176
1739049379,184
1739049382,177
1739049385,185
1739049388,179
1739049391,178
1739049394,186
1739049394,None
1739049400,179
1739049404,185
1739049407,176
1739049410,264
1739049412,437
1739049416,429
1739049419,433
1739049421,183
1739049425,182
1739049428,172
1739049431,170
1739049434,182
1739049437,171
1739049440,169
1739049443,177
1739049443,None
1739049449,172
1739049452,177
1739049456,175
1739049458,171
1739049461,179
1739049465,165
1739049468,178
1739049471,170
1739049474,175
1739049477,173
1739049480,178
1739049483,173
1739049486,175
1739049489,176
1739049492,174
1739049495,173
1739049498,168
1739049501,180
1739049504,169
1739049507,227
1739049511,435
1739049514,422
1739049516,438
1739049520,342
1739049523,173
1739049526,181
1739049529,176
1739049532,173
1739049535,177
1739049538,175
1739049541,178
1739049544,177
1739049547,181
1739049550,174
1739049553,168
1739049556,182
1739049559,178
1739049562,178
1739049565,172
1739049568,170
1739049568,None
1739049574,182
1739049578,176
1739049580,174
1739049584,169
1739049587,174
1739049590,181
1739049593,189
1739049596,227
1739049599,231
1739049602,232
1739049605,227
1739049608,228
1739049611,227
1739049614,226
1739049617,230
1739049620,227
1739049623,228
1739049626,221
1739049626,None
1739049632,212
1739049635,208
1739049638,196
1739049638,None
1739049638,None
1739049647,183
1739049651,184
1739049654,181
1739049657,296
1739049660,439
1739049663,444
1739049666,438
1739049669,444
1739049672,438
1739049675,441
1739049675,None
1739049681,441
1739049684,433
1739049687,433
1739049691,431
1739049693,424
1739049697,429
1739049699,428
1739049703,430
1739049706,434
1739049709,438
1739049711,430
1739049714,430
1739049717,425
1739049721,684
1739049724,682
1739049727,692
1739049730,688
1739049730,None
1739049737,424
1739049739,426
1739049742,423
1739049746,418
1739049748,424
1739049751,429
1739049754,424
1739049757,420
1739049760,430
1739049763,440
1739049763,None
1739049769,429
1739049772,425
1739049775,425
1739049779,428
1739049782,423
1739049785,429
1739049788,424
1739049791,428
1739049794,432
1739049797,422
1739049797,None
1739049803,425
1739049806,289
1739049810,167
1739049812,162
1739049815,164
1739049818,167
1739049823,161
1739049824,163
1739049827,169
1739049831,161
1739049834,162
1739049836,170
1739049839,164
1739049843,162
1739049845,193
1739049849,234
1739049851,238
1739049855,252
1739049858,250
1739049861,242
1739049861,None
1739049867,252
1739049870,251
1739049873,248
1739049876,246
1739049879,252
1739049882,254
1739049885,249
1739049888,251
1739049891,251
1739049894,246
1739049897,251
1739049900,255
1739049903,251
1739049906,251
1739049910,247
1739049912,259
1739049916,251
1739049918,246
1739049922,256
1739049925,252
1739049927,367
1739049931,506
1739049934,490
1739049937,488
1739049940,287
1739049943,239
1739049947,240
1739049949,247
1739049952,243
1739049955,248
1739049958,241
1739049962,246
1739049964,238
1739049968,242
1739049970,235
1739049973,240
1739049977,233
1739049979,236
1739049982,234
1739049986,233
1739049988,228
1739049991,229
1739049995,234
1739049998,230
1739050001,239
1739050004,233
1739050007,232
1739050007,None
1739050013,240
1739050016,240
1739050019,243
1739050023,239
1739050026,241
1739050028,253
1739050031,252
1739050035,246
1739050037,245
1739050041,264
1739050044,277
1739050047,270
1739050050,274
1739050053,269
1739050056,275
1739050059,279
1739050062,270
1739050065,281
1739050068,275
1739050071,286
1739050074,285
1739050077,279
1739050080,288
1739050080,None
1739050086,285
1739050090,290
1739050092,289
1739050096,283
1739050099,282
1739050099,None
1739050104,275
1739050107,285
1739050111,293
1739050114,288
1739050117,403
1739050120,532
1739050123,533
1739050126,537
1739050129,525
1739050132,419
1739050135,278
1739050135,None
1739050141,295
1739050144,285
1739050147,289
1739050151,290
1739050153,282
1739050156,284
1739050159,286
1739050162,290
1739050166,286
1739050169,281
1739050172,290
1739050175,287
1739050178,284
1739050182,293
1739050184,296
1739050188,284
1739050190,292
1739050194,286
1739050196,282
1739050199,286
1739050202,293
1739050205,291
1739050208,291
1739050211,287
1739050215,280
1739050217,286
1739050220,287
1739050223,284
1739050223,None
1739050230,255
1739050233,207
1739050236,188
1739050239,175
1739050242,178
1739050245,181
1739050248,183
1739050251,187
1739050254,192
1739050258,309
1739050260,450
1739050263,454
1739050266,454
1739050270,458
1739050272,199
1739050275,183
1739050278,196
1739050278,None
1739050285,218
1739050287,229
1739050291,228
1739050294,215
1739050297,213
1739050300,212
1739050303,207
1739050306,214
1739050309,212
1739050312,209
1739050315,215
1739050318,209
1739050321,218
1739050324,207
1739050327,213
1739050330,211
1739050333,212
1739050336,212
1739050340,211
1739050342,211
1739050346,210
1739050348,213
1739050351,211
1739050355,206
1739050358,208
1739050358,None
1739050364,217
1739050367,210
1739050370,220
1739050373,217
1739050376,214
1739050379,215
1739050382,221
1739050385,217
1739050388,210
1739050391,225
1739050395,217
1739050397,208
1739050400,216
1739050404,223
1739050406,217
1739050410,215
1739050413,215
1739050416,223
1739050419,221
1739050422,220
1739050425,229
1739050428,233
1739050431,226
1739050434,222
1739050437,233
1739050440,227
1739050443,230
1739050446,234
1739050449,228
1739050452,230
1739050455,228
1739050458,228
1739050462,228
1739050465,229
1739050468,229
1739050470,232
1739050474,224
1739050476,239
1739050479,231
1739050483,222
1739050486,235
1739050489,229
1739050492,228
1739050495,235
1739050498,226
1739050501,236
1739050504,233
1739050507,230
1739050510,230
1739050513,226
1739050513,None
1739050513,None
1739050522,226
1739050525,233
1739050528,235
1739050532,227
1739050532,None
1739050538,232
1739050541,229
1739050543,226
1739050547,224
1739050550,233
1739050553,229
1739050556,219
1739050559,236
1739050562,228
1739050565,224
1739050568,227
1739050571,235
1739050574,225
1739050577,224
1739050580,226
1739050583,410
1739050586,482
1739050590,476
1739050592,469
1739050595,351
1739050595,None
1739050602,229
1739050604,230
1739050604,None
1739050611,231
1739050613,236
1739050617,229
1739050620,231
1739050624,224
1739050626,347
1739050629,494
1739050632,484
1739050635,477
1739050638,416
1739050641,224
1739050644,235
1739050647,225
1739050650,227
1739050653,228
1739050656,226
1739050659,232
1739050662,229
1739050666,228
1739050668,228
1739050672,227
1739050675,227
1739050677,232
1739050681,227
1739050684,237
1739050687,229
1739050690,232
1739050693,227
1739050696,229
1739050699,231
1739050702,229
1739050705,233
1739050708,225
1739050711,226
1739050714,227
1739050717,230
1739050720,231
1739050723,217
1739050727,229
1739050730,233
1739050732,227
1739050736,220
1739050738,233
1739050742,232
1739050745,224
1739050748,227
1739050751,232
1739050754,227
1739050754,None
1739050760,227
1739050763,230
1739050766,238
1739050769,227
1739050772,222
1739050775,235
1739050778,230
1739050782,225
1739050784,236
1739050787,224
1739050791,230
1739050793,231
1739050797,230
1739050799,233
1739050799,None
1739050806,225
1739050808,233
1739050812,190
1739050815,169
1739050818,168
1739050818,None
1739050824,174
1739050827,169
1739050830,169
1739050833,178
1739050836,175
1739050839,167
1739050843,163
1739050845,162
1739050848,161
1739050851,152
1739050855,142
1739050858,133
1739050861,139
1739050863,142
1739050867,135
1739050870,138
1739050872,144
1739050876,134
1739050879,135
1739050882,142
1739050885,137
1739050885,None
1739050891,134
1739050894,138
1739050897,137
1739050900,140
1739050903,135
1739050906,132
1739050909,143
1739050912,137
1739050915,133
1739050919,142
1739050921,140
1739050925,134
1739050928,136
1739050931,140
1739050934,137
1739050937,135
1739050940,140
1739050943,141
1739050946,134
1739050949,142
1739050952,162
1739050955,178
1739050958,175
1739050961,180
1739050964,264
1739050967,425
1739050970,421
1739050973,603
1739050973,None
1739050979,429
1739050982,424
1739050982,None
1739050988,181
1739050991,178
1739050994,177
1739050997,176
1739051000,172
1739051004,167
1739051007,156
1739051010,159
1739051010,None
1739051010,None
1739051019,152
1739051022,144
1739051025,139
1739051028,141
1739051031,133
1739051034,136
1739051037,128
1739051041,134
1739051043,127
1739051046,128
1739051049,133
1739051049,None
1739051056,164
1739051056,None
1739051062,177
1739051065,165
1739051068,159
1739051071,161
1739051074,154
1739051077,160
1739051080,156
1739051084,159
1739051086,155
1739051089,162
1739051093,157
1739051095,159
1739051099,158
1739051101,161
1739051104,164
1739051108,166
1739051110,165
1739051114,170
1739051117,169
1739051120,170
1739051123,172
1739051126,167
1739051129,160
1739051132,168
1739051135,156
1739051138,151
1739051141,148
1739051144,147
1739051147,146
1739051150,151
1739051153,143
1739051156,147
1739051160,145
1739051163,150
1739051165,146
1739051168,145
1739051172,144
1739051175,149
1739051178,148
1739051181,136
1739051184,149
1739051187,137
1739051190,142
1739051193,140
1739051197,144
1739051199,150
1739051202,140
1739051206,141
1739051208,142
1739051211,143
1739051215,134
1739051217,142
1739051221,136
1739051224,143
1739051226,143
1739051230,142
1739051233,147
1739051236,139
1739051239,144
1739051242,141
1739051245,140
1739051248,143
1739051248,None
1739051254,134
1739051257,143
1739051257,None
1739051263,136
1739051263,None
1739051270,144
1739051272,151
1739051276,147
1739051278,149
1739051282,150
1739051285,149
1739051288,147
1739051291,149
1739051294,146
1739051297,148
1739051300,152
1739051303,151
1739051306,149
1739051309,147
1739051312,153
1739051315,146
1739051318,147
1739051321,144
1739051324,149
1739051327,153
1739051327,None
1739051333,141
1739051336,142
1739051339,152
1739051342,147
1739051346,143
1739051348,141
1739051352,148
1739051355,140
1739051358,135
1739051361,137
1739051361,None
1739051361,None
1739051361,None
1739051373,397
1739051376,458
1739051379,632
1739051382,549
1739051385,398
1739051388,260
1739051388,None
1739051394,139
1739051397,150
1739051400,144
1739051400,None
1739051406,149
1739051409,150
1739051413,142
1739051415,149
1739051419,140
1739051422,147
1739051425,141
1739051428,152
1739051431,137
1739051434,147
1739051437,145
1739051440,140
1739051443,144
1739051446,139
1739051449,149
1739051452,140
1739051455,143
1739051458,138
1739051461,147
1739051464,146
1739051467,140
1739051471,142
1739051474,128
1739051476,142
1739051480,133
1739051483,135
1739051485,138
1739051489,133
1739051492,143
1739051492,None
1739051498,135
1739051501,135
1739051504,133
1739051507,131
1739051511,141
1739051513,132
1739051516,133
1739051519,140
1739051523,134
1739051526,128
1739051529,133
1739051533,132
1739051535,132
1739051538,142
1739051541,128
1739051544,136
1739051547,131
1739051550,137
1739051553,130
1739051556,132
1739051559,140
1739051562,138
1739051565,131
1739051568,133
1739051572,134
1739051575,135
1739051578,136
1739051580,135
1739051583,137
1739051587,135
1739051590,139
1739051593,139
1739051595,137
1739051599,142
1739051602,139
1739051605,137
1739051608,137
1739051611,134
1739051614,134
1739051617,138
1739051623,127
1739051624,130
1739051627,133
1739051631,122
1739051633,126
1739051637,138
1739051640,126
1739051642,125
1739051646,135
1739051649,126
1739051649,None
1739051655,130
1739051658,129
1739051661,132
1739051664,127
1739051667,124
1739051670,134
1739051673,142
1739051677,134
1739051679,213
1739051682,233
1739051685,241
1739051688,237
1739051692,226
1739051695,226
1739051697,219
1739051697,None
1739051704,222
1739051707,220
1739051710,222
1739051713,211
1739051716,441
1739051720,459
1739051722,456
1739051725,419
1739051728,200
1739051731,198
1739051734,205
1739051737,193
1739051740,196
1739051743,202
1739051747,200
1739051750,196
1739051752,191
1739051756,187
1739051759,203
1739051762,198
1739051765,190
1739051768,195
1739051771,195
1739051775,192
1739051775,None
1739051780,454
1739051783,453
1739051786,440
1739051790,295
1739051790,None
1739051796,187
1739051798,197
1739051801,192
1739051805,195
1739051805,None
1739051811,195
1739051814,197
1739051817,196
1739051820,192
1739051823,199
1739051823,None
1739051830,198
1739051832,187
1739051835,197
1739051838,208
1739051841,229
1739051844,219
1739051847,218
1739051851,222
1739051853,221
1739051857,227
1739051859,224
1739051863,220
1739051865,213
1739051869,222
1739051872,223
1739051875,232
1739051878,225
1739051881,226
1739051884,221
1739051887,221
1739051890,220
1739051893,221
1739051896,219
1739051899,224
1739051902,222
1739051906,216
1739051908,225
1739051912,216
1739051914,220
1739051917,215
1739051917,None
1739051924,194
1739051927,194
1739051930,198
1739051932,188
1739051935,195
1739051939,196
1739051942,196
1739051945,199
1739051948,191
1739051951,200
1739051954,192
1739051957,199
1739051960,194
1739051963,198
1739051966,194
1739051969,197
1739051973,193
1739051975,198
