1738773676,268
1738773680,273
1738773683,277
1738773686,276
1738773689,272
1738773692,269
1738773695,275
1738773698,269
1738773698,None
1738773704,259
1738773707,258
1738773710,241
1738773713,237
1738773713,None
1738773719,238
1738773722,232
1738773725,246
1738773728,234
1738773731,243
1738773734,237
1738773738,234
1738773741,242
1738773744,236
1738773747,236
1738773750,243
1738773752,250
1738773755,238
1738773759,249
1738773762,240
1738773765,246
1738773768,241
1738773771,239
1738773774,245
1738773777,237
1738773780,242
1738773783,241
1738773786,242
1738773789,243
1738773792,233
1738773796,241
1738773798,233
1738773801,243
1738773804,233
1738773807,244
1738773810,452
1738773814,503
1738773817,497
1738773819,503
1738773819,None
1738773826,237
1738773829,235
1738773832,232
1738773835,242
1738773838,236
1738773841,243
1738773844,241
1738773847,234
1738773850,244
1738773853,236
1738773856,241
1738773859,237
1738773862,236
1738773866,241
1738773868,236
1738773872,232
1738773875,239
1738773877,241
1738773881,228
1738773883,241
1738773887,237
1738773889,352
1738773893,488
1738773896,489
1738773896,None
1738773902,402
1738773905,374
1738773908,389
1738773911,387
1738773914,385
1738773917,391
1738773920,384
1738773923,391
1738773926,383
1738773929,394
1738773932,388
1738773935,395
1738773938,392
1738773941,385
1738773944,392
1738773947,389
1738773950,389
1738773954,393
1738773956,386
1738773960,328
1738773963,234
1738773965,240
1738773969,235
1738773971,214
1738773975,220
1738773978,211
1738773981,221
1738773984,217
1738773987,219
1738773990,216
1738773993,228
1738773996,228
1738773999,228
1738774003,219
1738774006,224
1738774006,None
1738774011,225
1738774014,224
1738774017,231
1738774020,245
1738774024,244
1738774027,244
1738774030,242
1738774033,243
1738774036,242
1738774036,None
1738774042,239
1738774045,244
1738774048,250
1738774051,245
1738774054,235
1738774057,250
1738774060,243
1738774063,243
1738774066,241
1738774070,247
1738774070,None
1738774075,245
1738774079,236
1738774082,245
1738774085,240
1738774088,247
1738774091,241
1738774094,241
1738774097,248
1738774100,242
1738774103,239
1738774106,241
1738774109,250
1738774112,247
1738774115,244
1738774118,246
1738774121,248
1738774125,248
1738774127,241
1738774131,245
1738774134,252
1738774136,237
1738774140,248
1738774143,248
1738774146,238
1738774149,250
1738774152,247
1738774152,None
1738774152,None
1738774161,243
1738774164,244
1738774167,246
1738774170,241
1738774173,248
1738774176,240
1738774179,242
1738774182,240
1738774186,242
1738774188,245
1738774191,237
1738774195,229
1738774197,226
1738774201,222
1738774204,223
1738774207,225
1738774211,225
1738774213,224
1738774216,224
1738774219,225
1738774222,228
1738774225,427
1738774228,488
1738774231,481
1738774235,423
1738774238,243
1738774240,230
1738774243,219
1738774246,229
1738774249,222
1738774252,224
1738774252,None
1738774259,225
1738774262,225
1738774265,233
1738774268,222
1738774271,227
1738774274,227
1738774277,218
1738774280,229
1738774283,224
1738774286,220
1738774286,None
1738774292,224
1738774295,225
1738774298,217
1738774302,225
1738774304,226
1738774307,221
1738774310,220
1738774313,233
1738774316,223
1738774320,412
1738774323,479
1738774326,479
1738774329,312
1738774329,None
1738774335,218
1738774338,229
1738774341,226
1738774344,219
1738774347,221
1738774350,227
1738774354,219
1738774357,221
1738774360,223
1738774362,228
1738774362,None
1738774368,256
1738774371,251
1738774374,249
1738774378,242
1738774380,246
1738774383,228
1738774387,220
1738774390,231
1738774393,220
1738774396,225
1738774399,220
1738774402,225
1738774405,235
1738774405,None
1738774411,233
1738774414,231
1738774417,221
1738774422,234
1738774424,227
1738774427,224
1738774431,226
1738774433,226
1738774436,225
1738774439,229
1738774443,229
1738774445,223
1738774448,228
1738774452,224
1738774454,164
1738774458,172
1738774458,None
1738774464,175
1738774467,169
1738774470,167
1738774473,168
1738774476,174
1738774476,None
1738774482,173
1738774485,165
1738774485,None
1738774491,162
1738774494,168
1738774498,163
1738774500,165
1738774500,None
1738774506,169
1738774509,171
1738774513,168
1738774516,169
1738774518,170
1738774522,170
1738774525,167
1738774528,166
1738774531,166
1738774534,165
1738774537,170
1738774540,167
1738774543,165
1738774546,168
1738774549,167
1738774553,169
1738774555,164
1738774558,168
1738774562,170
1738774564,166
1738774568,175
1738774568,None
1738774568,None
1738774577,166
1738774580,167
1738774583,167
1738774586,169
1738774586,None
1738774592,169
1738774595,166
1738774598,159
1738774601,170
1738774604,166
1738774607,332
1738774610,418
1738774613,425
1738774616,421
1738774619,319
1738774622,159
1738774625,165
1738774628,398
1738774631,425
1738774634,421
1738774637,434
1738774640,279
1738774643,314
1738774646,313
1738774649,324
1738774653,320
1738774655,322
1738774659,313
1738774662,328
1738774662,None
1738774668,306
1738774671,318
1738774674,316
1738774677,312
1738774680,312
1738774683,315
1738774686,312
1738774690,314
1738774692,313
1738774695,298
1738774695,None
1738774701,160
1738774704,170
1738774708,166
1738774711,163
1738774714,169
1738774717,165
1738774720,170
1738774723,167
1738774726,166
1738774729,164
1738774732,873
1738774736,1303
1738774738,1293
1738774741,1288
1738774741,None
1738774747,1294
1738774750,1285
1738774753,1299
1738774756,1296
1738774759,1292
1738774759,None
1738774765,1297
1738774768,1300
1738774771,1291
1738774775,1301
1738774778,1295
1738774781,1298
1738774783,1298
1738774787,1286
1738774790,1301
1738774793,1292
1738774796,1291
1738774796,None
1738774802,1294
1738774805,1288
1738774808,1298
1738774808,None
1738774814,1291
1738774817,1295
1738774820,1295
1738774824,1294
1738774826,1297
1738774829,1292
1738774832,1300
1738774836,1294
1738774839,1303
1738774842,1294
1738774845,1303
1738774848,1290
1738774851,1298
1738774854,1292
1738774857,1294
1738774860,1298
1738774863,1289
1738774867,1297
1738774869,1298
1738774872,1298
1738774876,1285
1738774878,1299
1738774882,1286
1738774884,1292
1738774888,1292
1738774891,1293
1738774894,707
1738774897,213
1738774900,220
1738774903,217
1738774906,215
1738774909,158
1738774912,164
1738774915,160
1738774918,202
1738774921,190
1738774924,196
1738774927,196
1738774930,186
1738774933,184
1738774936,179
1738774936,None
1738774942,192
1738774945,178
1738774948,176
1738774952,164
1738774955,166
1738774958,163
1738774960,168
1738774964,170
1738774967,159
1738774970,168
1738774973,171
1738774976,158
1738774979,170
1738774982,165
1738774985,205
1738774988,418
1738774991,423
1738774991,None
1738774998,345
1738775000,176
1738775000,None
1738775006,160
1738775009,148
1738775012,164
1738775015,154
1738775019,155
1738775021,247
1738775025,411
1738775027,415
1738775027,None
1738775033,417
1738775036,250
1738775039,159
1738775043,144
1738775046,151
1738775049,165
1738775052,159
1738775055,156
1738775058,149
1738775062,161
1738775064,155
1738775067,153
1738775070,160
1738775074,159
1738775076,158
1738775080,165
1738775083,152
1738775085,150
1738775089,170
1738775092,154
1738775094,148
1738775098,148
1738775101,163
1738775104,158
1738775107,152
1738775110,151
1738775113,182
1738775116,205
1738775119,208
1738775122,202
1738775125,191
1738775125,None
1738775131,154
1738775134,154
1738775137,149
1738775140,159
1738775143,151
1738775147,151
1738775149,151
1738775153,170
1738775156,185
1738775159,202
1738775162,193
1738775165,178
1738775168,180
1738775171,179
1738775174,151
1738775174,None
1738775180,150
1738775183,150
1738775186,157
1738775190,158
1738775192,162
1738775192,None
1738775198,145
1738775201,143
1738775204,141
1738775207,143
1738775210,141
1738775213,144
1738775216,141
1738775219,140
1738775222,143
1738775226,138
1738775229,145
1738775232,136
1738775232,None
1738775238,149
1738775241,141
1738775241,None
1738775247,148
1738775250,159
1738775253,164
1738775256,149
1738775259,167
1738775263,172
1738775265,176
1738775268,179
1738775272,172
1738775275,178
1738775278,174
1738775281,173
1738775284,181
1738775287,170
1738775290,184
1738775293,176
1738775296,181
1738775300,184
1738775302,182
1738775305,147
1738775308,150
1738775311,154
1738775314,151
1738775317,162
1738775320,158
1738775323,156
1738775326,167
1738775329,160
1738775333,164
1738775336,162
1738775338,161
1738775342,160
1738775345,162
1738775347,164
1738775351,164
1738775353,159
1738775357,173
1738775360,168
1738775362,158
1738775366,169
1738775369,159
1738775372,157
1738775375,168
1738775378,157
1738775381,158
1738775384,162
1738775387,158
1738775390,310
1738775393,415
1738775396,410
1738775399,407
1738775402,247
1738775405,150
1738775409,152
1738775411,148
1738775415,145
1738775417,148
1738775420,145
1738775424,146
1738775427,151
1738775430,155
1738775433,159
1738775436,167
1738775439,177
1738775442,163
1738775445,158
1738775448,166
1738775451,155
1738775454,156
1738775457,145
1738775460,154
1738775463,165
1738775463,None
1738775469,155
1738775472,415
1738775475,417
1738775478,412
1738775481,411
1738775484,380
1738775488,169
1738775491,153
1738775494,144
1738775498,151
1738775500,155
1738775500,None
1738775506,154
1738775509,142
1738775512,148
1738775515,153
1738775518,150
1738775521,154
1738775524,151
1738775527,146
1738775530,156
1738775533,145
1738775537,149
1738775539,152
1738775543,151
1738775546,151
1738775546,None
1738775551,143
1738775551,None
1738775559,149
1738775559,None
1738775564,148
1738775564,None
1738775570,151
1738775573,152
1738775573,None
1738775579,152
1738775582,150
1738775585,141
1738775588,154
1738775591,148
1738775594,143
1738775597,151
1738775601,147
1738775603,150
1738775606,145
1738775609,154
1738775613,146
1738775616,144
1738775619,154
1738775622,146
1738775624,139
1738775628,411
1738775631,409
1738775634,405
1738775637,401
1738775640,356
1738775643,157
1738775643,None
1738775649,221
1738775652,254
1738775655,251
1738775659,256
1738775661,246
1738775665,244
1738775667,244
1738775670,237
1738775674,236
1738775677,233
1738775679,238
1738775683,227
1738775686,221
1738775689,234
1738775692,224
1738775695,218
1738775698,221
1738775701,217
1738775704,217
1738775707,218
1738775710,216
1738775713,216
1738775716,205
1738775719,216
1738775722,221
1738775725,210
1738775728,203
1738775732,221
1738775734,212
1738775738,209
1738775741,208
1738775744,214
1738775747,209
1738775750,212
1738775753,209
1738775756,213
1738775756,None
1738775762,211
1738775765,205
1738775769,217
1738775771,213
1738775774,211
1738775777,212
1738775780,215
1738775784,212
1738775786,213
1738775789,210
1738775793,210
1738775796,214
1738775799,222
1738775802,375
1738775805,476
1738775805,None
1738775811,479
1738775814,397
1738775817,210
1738775820,210
1738775823,218
1738775826,207
1738775829,212
1738775832,214
1738775835,216
1738775838,209
1738775838,None
1738775844,215
1738775847,208
1738775850,206
1738775854,211
1738775856,210
1738775859,209
1738775863,210
1738775866,206
1738775869,205
1738775872,211
1738775875,213
1738775875,None
1738775881,212
1738775884,207
1738775887,211
1738775890,211
1738775893,211
1738775896,203
1738775899,205
1738775899,None
1738775905,205
1738775908,215
1738775912,207
1738775912,None
1738775918,211
1738775920,208
1738775923,205
1738775927,208
1738775930,209
1738775933,213
1738775936,207
1738775939,209
1738775942,214
1738775945,205
1738775948,238
1738775951,467
1738775951,None
1738775957,467
1738775960,467
1738775963,380
1738775966,210
1738775970,218
1738775972,215
1738775972,None
1738775979,220
1738775982,211
1738775985,207
1738775988,209
1738775991,215
1738775994,212
1738775997,212
1738776000,209
1738776003,214
1738776006,217
1738776009,205
1738776012,211
1738776016,216
1738776018,210
1738776021,212
1738776024,210
1738776028,208
1738776030,210
1738776033,210
1738776037,208
1738776040,216
1738776043,204
1738776046,210
1738776049,215
1738776049,None
1738776049,None
1738776058,218
1738776061,210
1738776064,209
1738776067,204
1738776070,220
1738776073,219
1738776076,221
1738776079,208
1738776082,217
1738776085,219
1738776088,219
1738776092,212
1738776095,225
1738776097,217
1738776100,216
1738776104,219
1738776107,221
1738776110,223
1738776113,234
1738776116,234
1738776119,223
1738776122,230
1738776122,None
1738776128,235
1738776131,230
1738776135,216
1738776137,229
1738776140,230
1738776143,228
1738776143,None
1738776149,227
1738776152,224
1738776155,227
1738776159,232
1738776161,223
1738776164,229
1738776167,227
1738776171,221
1738776173,231
1738776173,None
1738776180,219
1738776183,231
1738776186,219
1738776189,222
1738776192,225
1738776195,246
1738776198,484
1738776201,482
1738776204,488
1738776207,484
1738776211,222
1738776213,222
1738776216,234
1738776219,229
1738776223,215
1738776226,226
1738776229,229
1738776231,223
1738776235,221
1738776235,None
1738776241,221
1738776244,221
1738776247,221
1738776250,225
1738776253,223
1738776256,222
1738776259,216
1738776262,234
1738776265,223
1738776268,222
1738776271,231
1738776271,None
1738776277,225
1738776280,224
1738776283,216
1738776286,229
1738776289,223
1738776292,221
1738776295,227
1738776298,227
1738776301,224
1738776304,224
1738776307,227
1738776311,220
1738776314,231
1738776314,None
1738776320,228
1738776320,None
1738776326,225
1738776329,224
1738776329,None
1738776335,482
1738776338,476
1738776341,482
1738776344,466
1738776347,215
1738776350,229
1738776350,None
1738776357,222
1738776359,228
1738776363,218
1738776366,225
1738776369,227
1738776372,224
1738776375,221
1738776378,225
1738776381,228
1738776384,217
1738776386,219
1738776390,232
1738776393,225
1738776396,216
1738776399,232
1738776402,221
1738776405,219
1738776408,228
1738776411,226
1738776414,227
1738776417,220
1738776420,222
1738776423,231
1738776426,216
1738776430,227
1738776433,229
1738776436,214
1738776439,223
1738776442,226
1738776445,222
1738776448,219
1738776451,221
1738776454,221
1738776457,221
1738776460,222
1738776463,232
1738776466,226
1738776469,218
1738776472,226
1738776475,227
1738776478,218
1738776482,220
1738776485,228
1738776488,222
1738776491,221
1738776494,233
1738776496,224
1738776500,224
1738776503,223
1738776506,220
1738776508,220
1738776512,219
1738776515,221
1738776518,224
1738776521,225
1738776524,217
1738776527,219
1738776530,231
1738776533,223
1738776536,215
1738776540,218
1738776543,226
1738776546,449
1738776549,484
1738776552,483
1738776554,485
1738776558,266
1738776560,219
1738776564,217
1738776567,219
1738776570,222
1738776573,220
1738776576,220
1738776579,222
1738776582,218
1738776585,220
1738776588,220
1738776591,215
1738776594,221
1738776597,226
1738776600,217
1738776603,218
1738776606,227
1738776610,218
1738776613,218
1738776616,220
1738776618,221
1738776622,218
1738776625,219
1738776628,214
1738776631,218
1738776634,225
1738776637,222
1738776640,205
1738776643,213
1738776646,230
1738776650,219
1738776652,213
1738776655,211
1738776658,218
1738776661,214
1738776664,218
1738776667,210
1738776671,216
1738776674,220
1738776676,221
1738776679,207
1738776683,219
1738776686,221
1738776688,212
1738776692,223
1738776695,220
