1738982731,None
1738982738,514
1738982741,513
1738982744,512
1738982747,510
1738982750,512
1738982753,500
1738982756,513
1738982759,648
1738982762,772
1738982765,764
1738982768,766
1738982771,766
1738982775,511
1738982777,515
1738982780,513
1738982784,507
1738982786,513
1738982786,None
1738982792,511
1738982796,499
1738982799,474
1738982802,462
1738982805,461
1738982808,460
1738982811,454
1738982814,448
1738982817,466
1738982820,461
1738982823,460
1738982826,455
1738982829,460
1738982829,None
1738982835,443
1738982838,455
1738982841,456
1738982844,463
1738982847,455
1738982851,453
1738982854,450
1738982857,449
1738982860,447
1738982863,454
1738982866,436
1738982869,424
1738982872,424
1738982875,424
1738982878,432
1738982881,434
1738982885,430
1738982887,427
1738982887,None
1738982893,426
1738982896,430
1738982899,421
1738982902,420
1738982906,420
1738982908,422
1738982912,423
1738982915,414
1738982918,419
1738982921,426
1738982924,414
1738982927,427
1738982930,417
1738982933,416
1738982936,424
1738982939,418
1738982942,417
1738982945,426
1738982949,422
1738982952,411
1738982955,418
1738982957,426
1738982961,418
1738982963,413
1738982967,414
1738982967,None
1738982973,424
1738982976,421
1738982979,414
1738982982,422
1738982985,416
1738982988,415
1738982991,408
1738982994,406
1738982997,421
1738983000,424
1738983003,419
1738983006,416
1738983009,424
1738983012,410
1738983015,417
1738983018,423
1738983018,None
1738983025,420
1738983028,467
1738983028,None
1738983034,459
1738983037,462
1738983040,465
1738983043,462
1738983046,467
1738983046,None
1738983052,469
1738983055,467
1738983058,463
1738983058,None
1738983064,477
1738983067,468
1738983070,465
1738983073,475
1738983076,475
1738983079,468
1738983082,692
1738983085,729
1738983089,733
1738983091,698
1738983095,471
1738983097,466
1738983101,479
1738983104,476
1738983107,469
1738983110,482
1738983113,476
1738983116,474
1738983119,483
1738983119,None
1738983119,None
1738983128,514
1738983132,510
1738983134,508
1738983137,511
1738983137,None
1738983143,503
1738983146,509
1738983150,492
1738983152,474
1738983152,None
1738983159,472
1738983161,477
1738983165,471
1738983168,475
1738983171,469
1738983174,474
1738983177,472
1738983180,464
1738983183,476
1738983186,476
1738983189,478
1738983192,475
1738983195,479
1738983198,477
1738983198,None
1738983205,573
1738983208,730
1738983211,725
1738983214,731
1738983217,674
1738983220,468
1738983224,470
1738983226,477
1738983229,473
1738983232,474
1738983236,470
1738983238,476
1738983241,473
1738983244,465
1738983247,480
1738983250,477
1738983253,467
1738983256,473
1738983259,476
1738983262,471
1738983265,465
1738983269,469
1738983271,474
1738983274,476
1738983277,471
1738983280,470
1738983283,471
1738983286,465
1738983290,476
1738983292,476
1738983296,478
1738983299,469
1738983302,475
1738983305,469
1738983308,462
1738983308,None
1738983314,477
1738983317,470
1738983320,466
1738983323,463
1738983323,None
1738983329,470
1738983332,471
1738983335,464
1738983338,470
1738983341,472
1738983344,462
1738983347,477
1738983350,476
1738983353,466
1738983357,478
1738983360,473
1738983363,467
1738983365,475
1738983369,467
1738983372,478
1738983375,467
1738983378,479
1738983381,468
1738983381,None
1738983381,None
1738983381,None
1738983381,None
1738983397,464
1738983399,473
1738983403,466
1738983406,465
1738983408,467
1738983411,460
1738983414,456
1738983417,465
1738983421,469
1738983424,464
1738983427,462
1738983429,462
1738983429,None
1738983436,731
1738983439,733
1738983442,722
1738983445,593
1738983448,475
1738983451,467
1738983454,464
1738983454,None
1738983454,None
1738983454,None
1738983466,465
1738983469,472
1738983472,471
1738983475,473
1738983478,470
1738983481,470
1738983484,471
1738983487,465
1738983487,None
1738983493,472
1738983493,None
1738983500,471
1738983503,475
1738983506,474
1738983509,475
1738983512,470
1738983515,475
1738983518,468
1738983521,472
1738983524,468
1738983527,473
1738983530,468
1738983533,468
1738983536,470
1738983539,470
1738983542,461
1738983545,475
1738983548,466
1738983551,464
1738983554,477
1738983558,466
1738983561,470
1738983564,473
1738983566,466
1738983570,472
1738983573,462
1738983576,535
1738983579,714
1738983582,717
1738983585,732
1738983588,727
1738983591,672
1738983594,473
1738983597,470
1738983600,471
1738983603,473
1738983606,468
1738983609,459
1738983612,462
1738983615,473
1738983618,466
1738983622,461
1738983624,478
1738983627,471
1738983631,465
1738983634,474
1738983637,471
1738983639,469
1738983643,472
1738983646,462
1738983646,None
1738983652,464
1738983655,473
1738983658,460
1738983661,467
1738983661,None
1738983667,478
1738983670,478
1738983674,480
1738983676,481
1738983679,480
1738983683,474
1738983685,484
1738983685,None
1738983692,474
1738983692,None
1738983698,477
1738983701,478
1738983701,None
1738983707,477
1738983710,484
1738983713,477
1738983716,479
1738983719,484
1738983722,477
1738983725,488
1738983728,478
1738983731,483
1738983731,None
1738983737,478
1738983740,471
1738983743,484
1738983747,480
1738983749,471
1738983752,490
1738983752,None
1738983758,476
1738983761,476
1738983765,480
1738983765,None
1738983771,480
1738983774,480
1738983777,474
1738983780,483
1738983783,474
1738983786,478
1738983789,473
1738983792,476
1738983795,473
1738983798,478
1738983801,481
1738983804,479
1738983807,469
1738983811,476
1738983814,486
1738983816,477
1738983820,474
1738983823,472
1738983826,471
1738983829,470
1738983832,472
1738983832,None
1738983838,479
1738983841,476
1738983844,474
1738983847,470
1738983850,476
1738983853,476
1738983857,473
1738983859,479
1738983862,472
1738983866,475
1738983868,484
1738983872,481
1738983874,469
1738983878,482
1738983881,478
1738983884,472
1738983887,479
1738983890,578
1738983890,None
1738983896,733
1738983899,745
1738983902,687
1738983905,477
1738983908,478
1738983911,473
1738983914,487
1738983918,475
1738983921,483
1738983924,474
1738983926,468
1738983929,478
1738983932,473
1738983936,483
1738983939,473
1738983942,484
1738983945,477
1738983948,482
1738983951,482
1738983954,475
1738983957,471
1738983960,470
1738983963,475
1738983966,470
1738983969,472
1738983972,467
1738983975,464
1738983978,478
1738983981,469
1738983984,465
1738983988,477
1738983991,467
1738983993,467
1738983997,465
1738984000,472
1738984003,466
1738984006,468
1738984009,473
1738984012,465
1738984015,475
1738984018,469
1738984018,None
1738984024,473
1738984028,468
1738984030,474
1738984033,469
1738984037,467
1738984040,468
1738984043,463
1738984046,472
1738984049,472
1738984052,713
1738984055,724
1738984058,725
1738984060,724
1738984064,489
1738984067,470
1738984070,464
1738984073,467
1738984076,469
1738984079,463
1738984082,475
1738984085,466
1738984085,None
1738984091,471
1738984094,464
1738984097,462
1738984101,474
1738984104,466
1738984106,472
1738984109,461
1738984112,469
1738984115,471
1738984119,465
1738984122,456
1738984124,464
1738984128,468
1738984131,464
1738984134,463
1738984137,470
1738984140,465
1738984143,471
1738984146,466
1738984149,474
1738984152,465
1738984155,464
1738984158,459
1738984161,455
1738984164,471
1738984167,472
1738984170,472
1738984174,462
1738984177,466
1738984180,473
1738984183,464
1738984186,458
1738984189,467
1738984192,474
1738984195,462
1738984195,None
1738984202,457
1738984204,470
1738984207,476
1738984210,464
1738984213,464
1738984216,470
1738984219,468
1738984222,464
1738984225,464
1738984225,None
1738984231,465
1738984234,473
1738984238,468
1738984240,471
1738984244,468
1738984246,465
1738984246,None
1738984253,464
1738984256,471
1738984259,463
1738984262,463
1738984264,472
1738984268,464
1738984271,478
1738984274,464
1738984277,469
1738984280,462
1738984283,464
1738984283,None
1738984289,462
1738984292,464
1738984296,465
1738984299,467
1738984301,460
1738984305,468
1738984308,464
1738984311,459
1738984314,466
1738984317,466
1738984320,464
1738984323,461
1738984326,468
1738984329,467
1738984332,498
1738984335,726
1738984338,731
1738984341,724
1738984345,629
1738984345,None
1738984345,None
1738984354,470
1738984356,468
1738984359,458
1738984362,472
1738984365,463
1738984369,459
1738984369,None
1738984375,466
1738984378,463
1738984381,469
1738984384,470
1738984387,466
1738984390,470
1738984393,468
1738984396,469
1738984399,472
1738984403,467
1738984405,475
1738984408,620
1738984411,733
1738984414,726
1738984418,727
1738984418,None
1738984423,462
1738984426,465
1738984430,471
1738984433,463
1738984436,474
1738984439,468
1738984442,462
1738984445,480
1738984448,466
1738984451,462
1738984455,475
1738984457,467
1738984460,467
1738984463,467
1738984467,470
1738984469,466
1738984472,468
1738984475,463
1738984478,467
1738984481,473
1738984485,465
1738984487,466
1738984490,477
1738984490,None
1738984497,463
1738984500,474
1738984503,470
1738984503,None
1738984509,463
1738984512,475
1738984515,470
1738984515,None
1738984521,464
1738984524,473
1738984527,472
1738984530,463
1738984533,462
1738984533,None
1738984540,461
1738984542,457
1738984546,468
1738984549,471
1738984549,None
1738984555,465
1738984557,474
1738984561,466
1738984563,470
1738984567,469
1738984570,476
1738984573,477
1738984576,466
1738984579,469
1738984582,481
1738984585,470
1738984588,461
1738984591,471
1738984594,475
1738984597,467
1738984600,476
1738984603,466
1738984606,471
1738984609,472
1738984612,444
1738984616,418
1738984619,415
1738984622,405
1738984625,422
1738984628,415
1738984631,426
1738984634,425
1738984637,425
1738984637,None
1738984643,421
1738984646,418
1738984649,425
1738984652,416
1738984655,423
1738984658,427
1738984661,415
1738984665,429
1738984668,425
1738984671,421
1738984673,423
1738984673,None
1738984680,415
1738984683,418
1738984686,421
1738984689,421
1738984692,424
1738984695,414
1738984698,433
1738984701,418
1738984704,425
1738984707,423
1738984710,416
1738984713,423
1738984716,424
1738984719,423
1738984723,413
1738984726,423
1738984728,482
1738984732,688
1738984735,680
1738984738,687
1738984741,678
1738984743,417
1738984746,425
1738984750,414
1738984753,418
1738984756,415
1738984759,413
1738984762,410
1738984765,417
1738984768,418
1738984771,409
1738984774,419
1738984777,419
1738984780,412
1738984783,412
1738984786,424
1738984789,419
1738984792,599
1738984796,666
1738984799,685
1738984801,678
1738984805,458
1738984807,417
1738984811,423
1738984814,427
1738984814,None
1738984820,425
1738984823,417
1738984826,424
1738984829,423
1738984832,422
1738984835,421
1738984838,412
1738984841,417
1738984844,425
1738984847,418
1738984850,419
1738984853,417
1738984856,418
1738984860,421
1738984863,411
1738984865,414
1738984869,413
1738984871,419
1738984875,422
1738984878,420
1738984878,None
1738984884,409
1738984887,424
1738984890,418
1738984893,411
1738984896,408
1738984899,410
1738984902,407
1738984906,404
1738984908,411
1738984911,405
1738984914,410
1738984917,405
1738984920,404
1738984924,409
1738984927,408
1738984930,404
1738984933,410
1738984936,409
1738984939,408
1738984942,404
1738984945,413
1738984948,409
1738984951,406
1738984954,404
1738984957,407
1738984960,412
1738984963,408
1738984966,406
1738984969,407
1738984972,417
1738984972,None
1738984978,414
1738984981,408
1738984984,406
1738984987,415
1738984991,408
1738984993,403
1738984997,402
1738985000,413
1738985000,None
1738985006,405
1738985009,411
1738985012,406
1738985015,404
1738985018,407
1738985022,407
1738985024,404
1738985027,405
1738985030,409
1738985034,404
1738985036,404
1738985039,409
1738985043,404
1738985046,404
1738985048,406
1738985051,409
1738985055,405
1738985058,405
1738985061,409
1738985064,405
1738985067,404
1738985071,415
1738985073,409
1738985073,None
1738985079,410
1738985082,413
1738985085,418
1738985088,416
1738985091,400
1738985094,409
1738985097,410
1738985100,402
1738985104,402
1738985106,414
1738985109,407
1738985113,407
1738985115,408
1738985119,417
1738985122,410
1738985125,411
1738985128,410
1738985131,406
1738985134,400
1738985137,403
1738985140,421
1738985140,None
1738985147,405
1738985149,406
1738985152,406
1738985156,595
1738985159,676
1738985162,668
1738985164,669
1738985167,513
1738985170,406
1738985174,398
1738985174,None
1738985180,409
1738985183,407
1738985186,405
1738985189,447
1738985192,673
1738985195,665
1738985198,673
1738985201,665
1738985201,None
1738985207,413
1738985210,413
1738985213,399
1738985216,389
1738985220,406
1738985223,400
1738985226,400
1738985228,396
1738985231,403
1738985235,407
1738985238,397
1738985241,405
1738985244,396
1738985247,395
1738985247,None
1738985253,401
1738985253,None
1738985259,396
1738985262,391
1738985265,397
1738985269,406
1738985271,402
1738985274,399
1738985277,398
1738985280,401
1738985280,None
1738985287,403
1738985289,397
1738985289,None
1738985296,403
1738985298,394
1738985301,404
1738985305,402
1738985308,395
1738985311,400
1738985314,396
1738985317,398
1738985320,400
1738985323,401
1738985326,398
1738985329,397
1738985332,395
1738985335,394
1738985335,None
1738985342,389
1738985345,392
1738985348,403
1738985350,397
1738985353,396
1738985356,392
1738985360,408
1738985362,399
1738985366,398
1738985369,404
1738985371,400
1738985371,None
1738985378,399
1738985381,396
1738985384,400
1738985387,404
1738985390,396
1738985390,None
1738985396,405
1738985399,399
1738985402,392
1738985405,402
1738985409,400
1738985412,397
1738985414,398
1738985417,396
1738985421,397
1738985423,390
1738985426,394
1738985429,406
1738985433,394
1738985436,397
1738985439,399
1738985442,393
1738985445,401
1738985448,398
1738985451,396
1738985454,397
1738985457,397
1738985460,398
1738985463,400
1738985466,406
1738985470,404
1738985472,461
1738985475,495
1738985478,510
1738985481,506
1738985484,510
1738985487,499
1738985490,496
1738985494,489
1738985497,493
1738985500,491
1738985503,488
1738985506,482
1738985509,486
1738985512,486
1738985512,None
1738985518,484
1738985521,475
1738985524,480
1738985527,470
1738985530,475
1738985533,471
1738985536,465
1738985539,470
1738985543,685
1738985545,728
1738985549,726
1738985552,666
1738985555,472
1738985558,471
1738985561,480
1738985564,468
1738985567,476
1738985570,468
1738985573,473
1738985576,469
1738985579,463
1738985582,474
1738985585,464
1738985588,466
1738985591,462
1738985595,465
1738985598,463
1738985601,467
1738985603,452
1738985607,458
1738985610,464
1738985613,471
1738985616,465
1738985619,452
1738985622,462
1738985625,451
1738985628,460
1738985632,459
1738985634,460
1738985638,464
1738985640,463
1738985644,470
1738985646,469
1738985650,460
1738985653,473
1738985656,720
1738985659,742
1738985662,735
1738985665,687
1738985668,466
1738985671,471
1738985674,467
1738985677,464
1738985680,469
1738985683,472
1738985686,467
1738985689,468
1738985692,462
1738985695,470
1738985699,459
1738985702,476
1738985705,460
1738985707,466
1738985711,462
1738985714,458
1738985717,462
1738985720,459
1738985723,460
1738985726,458
1738985729,460
1738985732,453
1738985732,None
1738985738,462
1738985741,455
1738985744,446
1738985747,455
1738985750,465
1738985754,452
1738985756,456
1738985759,454
1738985762,453
1738985762,None
1738985769,458
1738985771,451
1738985775,448
1738985778,445
1738985781,446
1738985784,453
1738985787,457
1738985790,453
1738985793,462
1738985796,457
1738985799,456
1738985802,457
1738985805,455
1738985808,455
1738985811,460
1738985814,457
1738985817,464
1738985820,461
1738985823,457
1738985826,457
1738985829,462
