1738600891,253
1738600894,254
1738600897,255
1738600900,255
1738600903,257
1738600906,251
1738600910,327
1738600912,514
1738600915,514
1738600918,508
1738600922,455
1738600924,238
1738600927,229
1738600930,223
1738600934,220
1738600937,226
1738600940,227
1738600943,221
1738600946,227
1738600949,222
1738600952,222
1738600955,225
1738600958,301
1738600961,649
1738600964,1230
1738600967,1228
1738600970,1227
1738600973,1227
1738600976,1234
1738600980,1222
1738600983,1230
1738600986,1230
1738600989,1229
1738600992,1222
1738600994,1232
1738600998,1229
1738601001,1225
1738601004,1231
1738601007,1221
1738601007,None
1738601013,1236
1738601017,1242
1738601019,1235
1738601022,1227
1738601025,1239
1738601028,1236
1738601031,1232
1738601034,1234
1738601037,1237
1738601040,1241
1738601044,1232
1738601046,1233
1738601049,1239
1738601053,1231
1738601055,1241
1738601059,1233
1738601062,1231
1738601065,1240
1738601068,1235
1738601071,1234
1738601074,1237
1738601077,1242
1738601080,1232
1738601083,1238
1738601086,1232
1738601089,1229
1738601092,1243
1738601095,1233
1738601098,853
1738601101,238
1738601104,232
1738601107,228
1738601111,233
1738601114,231
1738601117,229
1738601120,230
1738601123,236
1738601126,231
1738601129,232
1738601132,228
1738601135,236
1738601138,229
1738601141,236
1738601144,225
1738601144,None
1738601150,229
1738601153,230
1738601156,229
1738601159,230
1738601162,236
1738601165,338
1738601168,486
1738601171,477
1738601174,487
1738601174,None
1738601180,311
1738601183,238
1738601186,225
1738601189,229
1738601189,None
1738601196,238
1738601199,229
1738601202,232
1738601205,233
1738601208,227
1738601211,240
1738601214,233
1738601217,229
1738601220,234
1738601223,239
1738601226,237
1738601229,240
1738601232,231
1738601232,None
1738601238,240
1738601241,240
1738601244,246
1738601248,236
1738601250,236
1738601254,240
1738601257,239
1738601257,None
1738601263,241
1738601266,234
1738601269,241
1738601272,239
1738601275,236
1738601278,234
1738601281,225
1738601284,225
1738601287,228
1738601290,230
1738601293,229
1738601297,224
1738601299,233
1738601302,229
1738601306,227
1738601309,233
1738601309,None
1738601315,265
1738601318,268
1738601321,261
1738601324,257
1738601327,248
1738601330,259
1738601334,255
1738601336,251
1738601339,249
1738601342,256
1738601345,259
1738601348,250
1738601351,256
1738601354,253
1738601357,252
1738601360,262
1738601363,257
1738601367,253
1738601369,258
1738601372,463
1738601376,514
1738601378,498
1738601382,488
1738601384,235
1738601387,236
1738601392,237
1738601394,229
1738601397,237
1738601400,234
1738601403,234
1738601406,227
1738601409,229
1738601413,233
1738601415,233
1738601418,234
1738601421,232
1738601424,235
1738601428,231
1738601430,237
1738601433,226
1738601437,237
1738601439,233
1738601442,232
1738601446,229
1738601448,222
1738601451,231
1738601454,233
1738601457,224
1738601460,229
1738601463,231
1738601467,223
1738601470,231
1738601473,224
1738601476,232
1738601479,229
1738601482,233
1738601485,226
1738601488,291
1738601491,598
1738601494,1237
1738601497,1237
1738601500,1238
1738601503,1234
1738601506,1238
1738601509,1229
1738601513,1240
1738601515,1226
1738601519,263
1738601522,229
1738601524,229
1738601528,228
1738601530,226
1738601534,230
1738601537,223
1738601540,230
1738601543,222
1738601546,230
1738601546,None
1738601552,231
1738601555,225
1738601558,229
1738601562,232
1738601564,237
1738601567,235
1738601570,238
1738601573,231
1738601576,239
1738601579,230
1738601583,227
1738601585,235
1738601589,230
1738601592,227
1738601595,231
1738601598,231
1738601601,229
1738601604,232
1738601607,230
1738601610,227
1738601613,242
1738601613,None
1738601619,231
1738601623,243
1738601625,242
1738601628,233
1738601631,235
1738601635,230
1738601637,224
1738601641,222
1738601644,224
1738601647,334
1738601650,488
1738601653,485
1738601656,489
1738601659,471
1738601662,233
1738601665,235
1738601668,240
1738601671,231
1738601674,241
1738601677,237
1738601680,233
1738601683,244
1738601686,232
1738601689,230
1738601692,231
1738601696,231
1738601699,233
1738601702,228
1738601705,237
1738601708,234
1738601711,232
1738601714,227
1738601717,228
1738601720,228
1738601723,232
1738601723,None
1738601729,233
1738601732,226
1738601735,231
1738601738,222
1738601741,233
1738601744,220
1738601747,342
1738601750,484
1738601753,480
1738601757,482
1738601760,484
1738601763,308
1738601765,232
1738601768,227
1738601772,217
1738601775,225
1738601778,225
1738601781,226
1738601784,219
1738601787,222
1738601790,219
1738601793,220
1738601796,218
1738601800,204
1738601802,223
1738601806,218
1738601808,209
1738601811,222
1738601815,212
1738601818,217
1738601821,218
1738601824,219
1738601827,214
1738601830,227
1738601833,226
1738601836,218
1738601839,215
1738601839,None
1738601845,219
1738601848,215
1738601851,217
1738601854,208
1738601857,222
1738601857,None
1738601863,214
1738601866,225
1738601866,None
1738601872,214
1738601876,220
1738601878,215
1738601882,210
1738601885,216
1738601888,212
1738601891,219
1738601894,219
1738601897,217
1738601900,214
1738601903,214
1738601906,217
1738601909,215
1738601913,218
1738601915,212
1738601919,215
1738601919,None
1738601924,208
1738601927,219
1738601927,None
1738601934,216
1738601937,218
1738601940,213
1738601943,211
1738601946,217
1738601949,221
1738601952,213
1738601955,229
1738601958,250
1738601961,248
1738601964,244
1738601967,257
1738601970,252
1738601973,245
1738601976,256
1738601979,253
1738601982,251
1738601985,246
1738601988,256
1738601991,255
1738601995,255
1738601997,247
1738602001,251
1738602004,259
1738602007,257
1738602010,254
1738602013,242
1738602016,261
1738602019,255
1738602022,253
1738602025,251
1738602025,None
1738602031,256
1738602034,251
1738602037,250
1738602040,325
1738602043,511
1738602046,505
1738602049,502
1738602052,511
1738602056,498
1738602058,338
1738602062,244
1738602065,246
1738602068,247
1738602071,249
1738602071,None
1738602077,248
1738602080,244
1738602083,250
1738602086,247
1738602089,244
1738602092,251
1738602096,247
1738602098,253
1738602101,247
1738602104,252
1738602107,250
1738602110,250
1738602113,250
1738602116,247
1738602120,244
1738602122,254
1738602126,244
1738602129,253
1738602132,247
1738602135,238
1738602138,503
1738602141,505
1738602144,508
1738602147,508
1738602147,None
1738602153,245
1738602156,254
1738602159,253
1738602162,246
1738602166,258
1738602169,251
1738602171,251
1738602174,244
1738602178,253
1738602181,248
1738602184,255
1738602186,245
1738602186,None
1738602193,253
1738602196,245
1738602199,245
1738602203,241
1738602205,246
1738602208,248
1738602211,245
1738602215,249
1738602217,241
1738602220,242
1738602223,245
1738602226,243
1738602229,235
1738602233,244
1738602233,None
1738602239,241
1738602242,246
1738602245,240
1738602248,248
1738602251,243
1738602251,None
1738602257,240
1738602260,235
1738602263,250
1738602266,243
1738602269,238
1738602272,239
1738602275,245
1738602278,239
1738602281,241
1738602284,235
1738602287,240
1738602290,246
1738602293,243
1738602296,230
1738602299,246
1738602303,244
1738602306,242
1738602309,238
1738602312,246
1738602315,242
1738602318,242
1738602321,244
1738602324,245
1738602327,237
1738602330,244
1738602333,245
1738602336,243
1738602339,244
1738602342,240
1738602345,244
1738602348,236
1738602352,246
1738602354,239
1738602358,238
1738602361,240
1738602363,235
1738602367,247
1738602370,238
1738602372,241
1738602376,244
1738602379,239
1738602382,234
1738602385,248
1738602388,240
1738602391,228
1738602394,245
1738602397,245
1738602401,237
1738602403,236
1738602406,239
1738602410,241
1738602412,237
1738602415,242
1738602418,233
1738602421,240
1738602424,243
1738602428,232
1738602431,241
1738602434,238
1738602436,237
1738602440,240
1738602443,233
1738602446,238
1738602449,234
1738602452,235
1738602456,243
1738602458,238
1738602461,239
1738602464,234
1738602467,238
1738602470,240
1738602473,234
1738602476,240
1738602480,234
1738602482,240
1738602486,237
1738602489,236
1738602492,240
1738602495,236
1738602498,240
1738602498,None
1738602504,235
1738602507,242
1738602510,234
1738602513,238
1738602516,233
1738602519,453
1738602522,487
1738602525,490
1738602528,437
1738602528,None
1738602534,234
1738602537,235
1738602540,229
1738602544,228
1738602544,None
1738602550,229
1738602553,226
1738602556,239
1738602559,231
1738602562,234
1738602565,223
1738602569,233
1738602571,235
1738602574,227
1738602577,220
1738602580,234
1738602584,233
1738602586,228
1738602590,221
1738602593,223
1738602596,231
1738602599,232
1738602602,229
1738602605,237
1738602608,228
1738602612,221
1738602614,226
1738602617,238
1738602620,381
1738602623,476
1738602626,478
1738602629,481
1738602632,481
1738602635,234
1738602638,224
1738602641,230
1738602644,236
1738602644,None
1738602644,None
1738602654,229
1738602657,225
1738602660,232
1738602663,230
1738602666,229
1738602669,233
1738602672,233
1738602675,224
1738602679,233
1738602681,228
1738602684,228
1738602687,240
1738602691,231
1738602693,240
1738602697,235
1738602699,236
1738602702,233
1738602705,236
1738602708,239
1738602711,218
1738602715,220
1738602718,227
1738602721,217
1738602723,211
1738602727,218
1738602730,217
1738602733,208
1738602735,219
1738602739,211
1738602742,205
1738602745,207
1738602748,217
1738602751,208
1738602751,None
1738602757,199
1738602760,208
1738602763,206
1738602766,209
1738602769,202
1738602772,207
1738602775,206
1738602779,199
1738602781,213
1738602784,200
1738602787,207
1738602790,205
1738602794,202
1738602797,200
1738602800,204
1738602803,202
1738602806,208
1738602809,200
1738602812,207
1738602815,198
1738602819,206
1738602821,200
1738602824,204
1738602827,205
1738602830,206
1738602833,205
1738602836,207
1738602839,206
1738602842,202
1738602845,206
1738602848,196
1738602851,208
1738602854,202
1738602858,207
1738602860,203
1738602864,204
1738602867,201
1738602870,201
1738602873,206
1738602876,202
1738602876,None
1738602882,200
1738602885,195
1738602888,201
1738602891,200
1738602894,234
1738602897,457
1738602900,454
1738602903,457
1738602906,373
1738602909,198
1738602912,204
1738602915,199
1738602918,201
1738602921,203
1738602925,195
1738602927,201
1738602930,197
1738602933,198
1738602936,197
1738602939,202
1738602943,199
1738602946,203
1738602949,196
1738602952,191
1738602955,205
1738602955,None
1738602961,199
1738602964,200
1738602967,200
1738602970,197
1738602973,201
1738602976,199
1738602979,193
1738602982,198
1738602985,201
1738602988,189
1738602992,202
1738602994,201
1738602997,196
1738603001,199
1738603004,203
1738603007,194
1738603010,198
1738603013,200
1738603015,203
1738603019,194
1738603022,196
1738603025,205
1738603028,194
1738603031,195
1738603034,199
1738603037,199
1738603037,None
1738603043,202
1738603046,197
1738603050,198
1738603050,None
1738603055,199
1738603059,210
1738603062,201
1738603064,220
1738603068,456
1738603068,None
1738603074,457
1738603074,None
1738603080,197
1738603083,208
1738603086,201
1738603089,211
1738603092,202
1738603095,210
1738603098,202
1738603102,204
1738603104,204
1738603107,205
1738603111,207
1738603113,209
1738603116,202
1738603119,204
1738603122,196
1738603126,204
1738603129,197
1738603131,200
1738603135,199
1738603138,199
1738603140,199
1738603144,199
1738603147,203
1738603150,202
1738603150,None
1738603156,206
1738603159,195
1738603162,204
1738603165,202
1738603168,199
1738603171,200
1738603174,202
1738603177,192
1738603177,None
1738603184,206
1738603187,191
1738603190,206
1738603192,199
1738603196,194
1738603198,203
1738603202,192
1738603205,189
1738603208,191
1738603211,192
1738603214,193
1738603217,185
1738603220,198
1738603223,193
1738603226,184
1738603229,197
1738603232,193
1738603235,194
1738603239,187
1738603241,193
1738603244,197
1738603248,188
1738603251,191
1738603254,195
1738603257,190
1738603257,None
1738603263,193
1738603263,None
1738603269,191
1738603272,191
1738603275,198
1738603278,192
1738603281,191
1738603284,200
1738603287,193
1738603290,193
1738603293,191
1738603296,192
1738603299,192
1738603302,197
1738603305,192
1738603308,189
1738603312,200
1738603314,192
1738603317,192
1738603320,422
1738603324,448
1738603327,444
1738603330,448
1738603333,349
1738603336,196
1738603339,185
1738603342,196
1738603345,199
1738603348,195
1738603351,189
1738603354,193
1738603357,195
1738603360,194
1738603363,193
1738603366,181
1738603369,192
1738603372,193
1738603375,185
1738603378,196
1738603381,191
1738603384,194
1738603387,193
1738603391,194
1738603391,None
1738603391,None
1738603400,188
1738603403,197
1738603406,191
1738603409,192
1738603412,195
1738603416,192
1738603418,197
1738603422,192
1738603424,195
1738603427,196
1738603427,None
1738603433,199
1738603436,190
1738603439,190
1738603443,196
1738603446,192
1738603449,221
1738603452,446
1738603454,446
1738603458,450
1738603461,364
1738603464,186
1738603467,195
1738603467,None
1738603473,196
1738603476,194
1738603479,191
1738603482,197
1738603485,188
1738603485,None
1738603491,187
1738603494,197
1738603497,188
1738603501,194
1738603504,188
1738603507,191
1738603507,None
1738603513,188
1738603517,189
1738603519,191
1738603522,194
1738603525,192
1738603528,198
1738603532,191
1738603534,194
1738603537,192
1738603540,196
1738603544,192
1738603546,196
1738603550,197
1738603552,185
1738603556,196
1738603558,189
1738603562,198
1738603565,194
1738603567,194
1738603571,194
1738603574,191
1738603577,191
1738603580,195
1738603583,195
1738603586,187
1738603589,198
1738603592,193
1738603595,201
1738603598,193
1738603601,193
1738603604,191
1738603608,194
1738603611,199
1738603611,None
1738603616,193
1738603619,196
1738603623,190
1738603626,201
1738603629,195
1738603632,188
1738603634,197
1738603638,192
1738603641,194
1738603644,192
1738603647,197
1738603650,183
1738603653,194
1738603656,196
1738603659,188
1738603662,197
1738603662,None
1738603668,189
1738603671,193
1738603674,188
1738603677,187
1738603680,189
1738603683,194
1738603683,None
1738603689,188
1738603692,195
1738603695,190
1738603699,188
1738603702,193
1738603705,187
1738603708,185
1738603711,191
1738603714,192
1738603717,189
1738603720,185
1738603723,195
1738603726,188
1738603730,187
1738603733,196
1738603735,186
1738603735,None
1738603741,184
1738603744,189
1738603747,190
1738603751,186
1738603754,183
1738603757,195
1738603760,189
1738603763,180
1738603766,191
1738603769,180
1738603772,187
1738603775,180
1738603778,188
1738603781,189
1738603785,191
1738603787,449
1738603790,443
1738603794,437
1738603796,414
1738603800,186
1738603803,176
1738603806,175
1738603809,181
1738603812,180
1738603815,184
1738603818,179
1738603821,443
1738603824,437
1738603827,427
1738603830,440
1738603833,435
1738603836,204
1738603839,187
1738603842,187
1738603845,188
1738603848,176
1738603851,185
1738603854,189
1738603858,185
1738603860,178
1738603864,184
1738603867,192
1738603870,182
1738603873,182
1738603876,182
1738603879,186
1738603882,188
1738603885,191
1738603888,182
1738603891,182
1738603894,194
1738603897,187
1738603900,187
