1738559341,942
1738559344,949
1738559347,951
1738559350,946
1738559353,944
1738559356,940
1738559359,930
1738559362,945
1738559365,945
1738559368,942
1738559371,940
1738559374,941
1738559377,935
1738559380,941
1738559384,944
1738559386,938
1738559389,945
1738559393,1044
1738559396,1053
1738559399,1053
1738559402,1057
1738559405,1060
1738559408,1054
1738559411,1060
1738559414,1056
1738559417,1065
1738559420,1089
1738559423,1092
1738559426,1102
1738559426,None
1738559432,1041
1738559436,1033
1738559438,1046
1738559441,1066
1738559444,1057
1738559447,1050
1738559450,1054
1738559454,1042
1738559457,1049
1738559460,1047
1738559463,1044
1738559466,1035
1738559469,1022
1738559472,1012
1738559475,1014
1738559478,1019
1738559481,1010
1738559484,1093
1738559487,1278
1738559490,1268
1738559493,1314
1738559496,1384
1738559500,1279
1738559502,1283
1738559505,1292
1738559508,1193
1738559512,1031
1738559514,1027
1738559518,1019
1738559520,1018
1738559523,1019
1738559527,1057
1738559530,1086
1738559533,1136
1738559536,1120
1738559536,None
1738559542,1112
1738559545,1106
1738559548,1105
1738559551,1173
1738559554,1179
1738559557,1189
1738559560,1183
1738559563,1195
1738559566,1189
1738559566,None
1738559572,1151
1738559576,1115
1738559578,1118
1738559581,1118
1738559584,1110
1738559587,1119
1738559591,1109
1738559594,1117
1738559597,1109
1738559600,1111
1738559603,1112
1738559606,1117
1738559609,1108
1738559612,1111
1738559612,None
1738559618,1116
1738559622,1110
1738559624,1112
1738559624,None
1738559630,1125
1738559634,1121
1738559637,1122
1738559639,1113
1738559643,1124
1738559645,1128
1738559648,1116
1738559652,1109
1738559655,1112
1738559658,1120
1738559661,1121
1738559664,1114
1738559667,1124
1738559670,1119
1738559673,1115
1738559677,1106
1738559679,1113
1738559682,1127
1738559685,1121
1738559689,1117
1738559691,1124
1738559695,1125
1738559697,1114
1738559700,1117
1738559704,1131
1738559706,1125
1738559709,1120
1738559712,1113
1738559716,1120
1738559719,1122
1738559722,1118
1738559725,1112
1738559728,1124
1738559731,1127
1738559734,1114
1738559737,1123
1738559740,1125
1738559743,1125
1738559746,1120
1738559749,1125
1738559749,None
1738559755,1120
1738559758,1127
1738559761,1124
1738559764,1126
1738559768,1118
1738559770,1111
1738559774,1125
1738559776,1125
1738559780,1131
1738559783,1122
1738559786,1125
1738559789,1128
1738559792,1127
1738559795,1121
1738559798,1127
1738559801,1125
1738559804,1121
1738559807,1116
1738559810,1128
1738559813,1118
1738559816,1120
1738559819,1124
1738559822,1118
1738559826,1123
1738559828,1126
1738559831,1127
1738559835,1118
1738559838,1340
1738559840,1400
1738559844,1392
1738559847,1390
1738559850,1374
1738559853,1080
1738559856,1068
1738559858,1187
1738559862,1308
1738559865,1313
1738559868,1298
1738559871,1156
1738559874,1050
1738559877,1042
1738559877,None
1738559883,1051
1738559886,1045
1738559889,1048
1738559892,1042
1738559895,1038
1738559898,1044
1738559901,1033
1738559904,1048
1738559908,1037
1738559910,1040
1738559913,1037
1738559917,1041
1738559920,1039
1738559923,1045
1738559926,1043
1738559929,1050
1738559932,1046
1738559935,1040
1738559938,1053
1738559941,1040
1738559944,1048
1738559947,1048
1738559950,1043
1738559953,1049
1738559956,1040
1738559956,None
1738559963,1037
1738559965,1031
1738559968,1044
1738559971,1005
1738559974,968
1738559977,956
1738559980,959
1738559983,957
1738559986,951
1738559990,955
1738559992,954
1738559992,None
1738559998,953
1738560001,953
1738560004,950
1738560007,955
1738560011,953
1738560014,953
1738560017,945
1738560021,958
1738560021,None
1738560026,941
1738560029,957
1738560032,948
1738560035,950
1738560038,953
1738560041,952
1738560044,951
1738560047,957
1738560050,951
1738560054,947
1738560056,957
1738560060,946
1738560063,948
1738560066,949
1738560069,946
1738560072,937
1738560075,942
1738560075,None
1738560081,924
1738560084,941
1738560087,939
1738560090,911
1738560093,873
1738560096,868
1738560099,867
1738560102,866
1738560105,865
1738560108,852
1738560112,854
1738560112,None
1738560118,860
1738560121,855
1738560124,852
1738560127,851
1738560130,852
1738560133,851
1738560136,844
1738560139,855
1738560142,845
1738560145,853
1738560148,853
1738560152,849
1738560154,852
1738560158,859
1738560160,855
1738560164,850
1738560166,841
1738560170,850
1738560173,845
1738560176,850
1738560179,842
1738560182,841
1738560185,841
1738560188,847
1738560191,844
1738560194,847
1738560197,837
1738560200,850
1738560200,None
1738560206,849
1738560206,None
1738560206,None
1738560215,705
1738560219,685
1738560222,681
1738560224,675
1738560227,664
1738560230,657
1738560230,None
1738560236,778
1738560239,918
1738560242,913
1738560245,914
1738560248,913
1738560251,702
1738560255,642
1738560258,710
1738560261,921
1738560264,909
1738560267,915
1738560270,918
1738560273,743
1738560276,674
1738560279,624
1738560283,608
1738560285,614
1738560288,609
1738560291,604
1738560294,608
1738560297,606
1738560301,590
1738560304,591
1738560304,None
1738560310,594
1738560313,587
1738560316,597
1738560319,588
1738560322,584
1738560325,584
1738560328,585
1738560331,561
1738560334,532
1738560337,531
1738560340,522
1738560343,524
1738560346,526
1738560349,517
1738560352,525
1738560355,517
1738560358,512
1738560361,518
1738560364,514
1738560367,513
1738560370,527
1738560373,514
1738560376,519
1738560379,511
1738560382,521
1738560386,524
1738560389,517
1738560392,522
1738560395,571
1738560398,574
1738560401,576
1738560404,566
1738560407,569
1738560410,565
1738560413,570
1738560416,567
1738560416,None
1738560422,565
1738560425,571
1738560429,564
1738560432,564
1738560434,559
1738560438,552
1738560441,547
1738560444,543
1738560447,538
1738560450,565
1738560453,578
1738560456,579
1738560459,570
1738560462,560
1738560465,564
1738560468,563
1738560471,563
1738560474,569
1738560477,566
1738560480,568
1738560483,578
1738560487,567
1738560489,569
1738560492,574
1738560495,569
1738560498,568
1738560501,571
1738560505,571
1738560507,572
1738560511,570
1738560513,579
1738560516,574
1738560520,575
1738560523,586
1738560526,602
1738560528,593
1738560528,None
1738560535,578
1738560538,583
1738560541,578
1738560544,581
1738560547,600
1738560550,611
1738560553,617
1738560557,609
1738560559,602
1738560562,603
1738560566,610
1738560569,606
1738560572,600
1738560574,600
1738560578,603
1738560581,597
1738560583,600
1738560587,600
1738560590,595
1738560593,598
1738560596,593
1738560599,599
1738560602,595
1738560605,595
1738560608,599
1738560611,594
1738560614,599
1738560617,592
1738560620,599
1738560623,595
1738560626,598
1738560629,595
1738560632,595
1738560635,592
1738560638,593
1738560641,589
1738560644,592
1738560647,593
1738560651,846
1738560654,850
1738560657,841
1738560657,None
1738560663,844
1738560666,707
1738560669,585
1738560672,594
1738560675,596
1738560678,597
1738560681,593
1738560684,593
1738560687,598
1738560690,764
1738560693,950
1738560697,966
1738560699,974
1738560703,779
1738560705,717
1738560708,716
1738560712,715
1738560715,724
1738560718,723
1738560721,724
1738560724,723
1738560724,None
1738560730,733
1738560733,729
1738560736,734
1738560740,737
1738560743,732
1738560745,731
1738560749,732
1738560751,737
1738560754,732
1738560757,733
1738560761,735
1738560763,733
1738560766,738
1738560770,740
1738560772,737
1738560776,740
1738560778,735
1738560782,740
1738560785,737
1738560788,737
1738560791,739
1738560794,733
1738560797,741
1738560800,737
1738560803,745
1738560806,739
1738560809,757
1738560812,827
1738560815,854
1738560818,864
1738560821,879
1738560824,884
1738560827,883
1738560830,889
1738560833,884
1738560837,885
1738560840,892
1738560842,895
1738560846,891
1738560849,887
1738560851,883
1738560855,895
1738560858,889
1738560861,887
1738560864,892
1738560867,898
1738560870,895
1738560873,895
1738560876,895
1738560879,903
1738560883,902
1738560885,899
1738560888,894
1738560892,908
1738560895,901
1738560897,895
1738560900,902
1738560904,906
1738560904,None
1738560910,900
1738560913,893
1738560916,889
1738560919,904
1738560922,894
1738560925,892
1738560928,893
1738560931,948
1738560934,968
1738560937,964
1738560940,972
1738560944,967
1738560947,976
1738560947,None
1738560952,967
1738560955,977
1738560959,979
1738560961,975
1738560965,975
1738560968,983
1738560970,988
1738560974,977
1738560977,972
1738560980,994
1738560983,982
1738560986,974
1738560989,982
1738560992,987
1738560995,984
1738560998,992
1738560998,None
1738561004,991
1738561007,991
1738561010,989
1738561013,989
1738561016,1101
1738561019,1255
1738561023,1256
1738561026,1234
1738561029,1228
1738561031,987
1738561035,978
1738561038,966
1738561038,None
1738561044,962
1738561047,970
1738561050,989
1738561053,1070
1738561056,1083
1738561059,1085
1738561062,1096
1738561065,1091
1738561068,1088
1738561071,1102
1738561074,1094
1738561078,1100
1738561081,1097
1738561084,1098
1738561087,1108
1738561090,1102
1738561093,1108
1738561093,None
1738561099,1114
1738561102,1108
1738561105,1115
1738561108,1113
1738561111,1111
1738561114,1117
1738561117,1113
1738561117,None
1738561123,1123
1738561126,1114
1738561129,1123
1738561132,1142
1738561135,1388
1738561138,1390
1738561141,1389
1738561144,1219
1738561147,1130
1738561151,1083
1738561153,1063
1738561157,1040
1738561160,1036
1738561163,1039
1738561166,1034
1738561169,1039
1738561172,1036
1738561175,1036
1738561178,1040
1738561181,1031
1738561184,1038
1738561187,1033
1738561190,1039
1738561193,1042
1738561196,1034
1738561199,1045
1738561202,1043
1738561202,None
1738561208,1048
1738561211,1036
1738561214,1041
1738561217,1048
1738561221,1037
1738561224,1036
1738561226,1030
1738561230,1030
1738561232,1035
1738561236,1035
1738561239,1036
1738561242,1031
1738561245,1034
1738561248,1036
1738561251,1038
1738561254,1030
1738561257,1025
1738561260,1033
1738561263,1032
1738561266,1034
1738561269,1025
1738561272,1038
1738561276,1031
1738561279,1027
1738561282,1037
1738561285,1027
1738561288,1039
1738561288,None
1738561288,None
1738561297,965
1738561300,958
1738561303,958
1738561306,959
1738561309,965
1738561312,953
1738561315,959
1738561318,951
1738561321,959
1738561324,951
1738561327,960
1738561331,953
1738561333,955
1738561337,957
1738561340,949
1738561343,960
1738561346,948
1738561349,959
1738561349,None
1738561355,952
1738561358,955
1738561361,955
1738561364,1057
1738561367,1223
1738561370,1208
1738561373,1221
1738561376,1221
1738561379,974
1738561382,966
1738561385,961
1738561388,961
1738561391,954
1738561394,962
1738561398,968
1738561398,None
1738561404,991
1738561406,1034
1738561409,1066
1738561412,1024
1738561415,991
1738561419,976
1738561422,972
1738561424,968
1738561427,971
1738561431,962
1738561433,956
1738561437,957
1738561439,962
1738561443,952
1738561446,949
1738561449,946
1738561452,950
1738561455,942
1738561458,944
1738561461,929
1738561465,933
1738561467,939
1738561467,None
1738561473,923
1738561477,929
1738561480,923
1738561482,927
1738561485,1023
1738561488,1192
1738561492,1192
1738561494,1193
1738561498,1047
1738561501,933
1738561503,925
1738561507,930
1738561510,929
1738561513,934
1738561516,933
1738561519,926
1738561522,928
1738561525,930
1738561528,925
1738561531,897
1738561534,872
1738561537,856
1738561540,867
1738561543,857
1738561546,864
1738561549,858
1738561552,855
1738561555,854
1738561559,848
1738561562,857
1738561564,857
1738561568,846
1738561571,850
1738561571,None
1738561577,855
1738561577,None
1738561583,853
1738561586,859
1738561589,851
1738561592,850
1738561596,843
1738561598,853
1738561601,854
1738561604,851
1738561607,845
1738561607,None
1738561614,855
1738561616,849
1738561619,842
1738561619,None
1738561626,851
1738561629,850
1738561632,848
1738561635,847
1738561638,851
1738561641,840
1738561644,846
1738561647,854
1738561650,808
1738561653,742
1738561656,712
1738561659,692
1738561662,688
1738561665,677
1738561668,676
1738561668,None
1738561674,666
1738561678,661
1738561681,669
1738561684,659
1738561687,656
1738561690,666
1738561693,659
1738561696,655
1738561699,650
1738561702,650
1738561705,647
1738561708,636
1738561711,653
1738561714,648
1738561717,638
1738561720,643
1738561723,650
1738561726,639
1738561729,640
1738561733,639
1738561736,647
1738561739,644
1738561741,638
1738561741,None
1738561747,638
1738561751,644
1738561754,645
1738561757,641
1738561760,772
1738561760,None
1738561766,899
1738561769,902
1738561772,868
1738561775,711
1738561778,585
1738561781,583
1738561784,583
1738561787,578
1738561787,None
1738561793,581
1738561797,584
1738561800,589
1738561802,573
1738561806,586
1738561808,580
1738561811,583
1738561815,575
1738561818,574
1738561821,575
1738561824,575
1738561827,577
1738561830,584
1738561833,582
1738561836,587
1738561839,583
1738561842,589
1738561842,None
1738561848,584
1738561851,587
1738561854,578
1738561857,579
1738561860,571
1738561863,578
1738561866,581
1738561870,614
1738561873,630
1738561876,731
1738561879,1611
1738561882,2044
1738561885,2049
1738561888,2050
1738561891,2038
1738561894,2041
1738561898,2039
1738561901,2038
1738561904,2048
1738561906,2047
1738561910,2050
1738561913,1899
1738561916,638
1738561919,638
1738561922,641
1738561925,642
1738561928,641
1738561931,648
1738561934,643
1738561937,646
1738561940,655
1738561943,637
1738561946,807
1738561950,914
1738561953,915
1738561956,909
1738561959,643
1738561962,641
1738561965,649
1738561968,650
1738561971,642
1738561974,646
1738561977,652
1738561980,639
1738561983,644
1738561986,642
1738561989,652
1738561992,643
1738561995,652
1738561998,635
1738562001,652
1738562004,656
1738562007,665
1738562011,648
1738562013,653
1738562016,670
1738562020,641
1738562023,647
1738562026,656
1738562028,653
1738562032,652
1738562035,651
1738562037,639
1738562041,646
1738562044,646
1738562044,None
1738562050,646
1738562053,660
1738562056,656
1738562059,755
1738562062,1694
1738562065,2078
1738562068,2063
1738562071,2073
1738562074,2067
1738562078,2062
1738562080,2065
1738562083,2069
1738562086,2067
1738562090,958
1738562092,658
1738562096,656
1738562099,648
1738562102,647
1738562105,654
1738562108,649
1738562111,701
1738562114,761
1738562117,767
1738562117,None
1738562123,778
1738562126,737
1738562129,724
1738562132,732
1738562135,734
1738562138,760
1738562141,730
1738562145,710
1738562147,704
1738562150,705
1738562154,701
1738562157,698
1738562159,696
1738562163,706
1738562166,718
1738562169,709
1738562169,None
1738562175,719
1738562178,711
1738562181,714
1738562184,709
1738562187,702
1738562190,699
1738562193,705
1738562196,700
1738562199,721
1738562202,706
1738562205,712
1738562209,705
1738562211,699
1738562214,703
1738562218,694
1738562218,None
1738562224,708
1738562227,701
1738562230,714
1738562233,796
1738562236,823
1738562239,822
1738562242,835
1738562245,840
1738562248,841
1738562251,839
1738562254,836
1738562257,835
1738562260,832
1738562263,836
1738562267,835
1738562269,839
1738562272,934
1738562275,1098
1738562278,1101
1738562281,1098
1738562285,1073
1738562288,846
1738562288,None
1738562294,855
1738562297,848
1738562300,851
1738562303,843
1738562306,858
1738562309,861
1738562312,855
1738562315,851
1738562318,847
1738562321,848
1738562324,845
1738562327,857
1738562330,850
1738562333,849
1738562336,857
1738562340,851
1738562343,853
1738562345,846
1738562349,970
1738562351,1165
1738562355,1188
1738562358,1189
1738562361,1059
1738562364,925
1738562364,None
1738562370,927
1738562373,937
1738562373,None
1738562379,932
1738562382,940
1738562385,939
1738562388,937
1738562391,959
1738562394,946
1738562397,946
1738562400,943
1738562403,947
1738562407,955
1738562409,951
1738562412,956
1738562415,948
1738562419,960
1738562421,963
1738562425,953
1738562428,955
1738562430,955
1738562430,None
1738562437,952
1738562440,972
1738562443,962
1738562446,967
1738562449,967
1738562449,None
1738562449,None
1738562458,968
1738562461,970
1738562464,970
1738562467,972
1738562467,None
1738562474,1085
1738562476,1089
1738562479,1098
